gen,avg_fitness,std_fitness,best_of_gen
0,5.4613959360718916,1.4251429628679264,7.6979288722554475
1,5.468732630013659,1.7225462272894008,8.468981930719735
2,5.218257422016539,1.9674847544118224,9.806158223174233
3,5.227764406812555,1.7874836052989314,9.538004252374938
4,5.072343809298147,1.6951283596647586,10.138414753498623
5,4.6503471746237235,2.213998957580935,11.946847157749826
6,4.064514103446178,2.3206804045661915,11.946847157749826
7,2.70545879242663,1.7717255880648803,6.573654080769714
8,1.585860792417183,1.3186159927312984,5.9441219102414316
9,0.9435415864300617,0.5536240260467377,3.6678216369926138
10,0.717804664337711,0.5432500755095857,3.6678216369926138
11,0.5148721731184458,0.3645694140083219,1.9878772339414401
12,0.4944314365733694,0.5538768898918845,2.6722399835534145
13,0.17873578835291923,0.19636272884511125,0.7080361888464464
14,0.2990858727283666,0.85258495242369,3.384566250835562
15,0.21226252681654428,0.7643649280712194,3.2371217172303806
16,0.07690343483532205,0.449760223825108,3.224602699462736
17,0.007502259509065983,0.00469129211485568,0.024079061690326586
18,0.005608224013857228,0.003756162656052199,0.016450137656001562
19,0.0035495071957033454,0.0025814244928201164,0.011874960023146475
20,0.001916499465649668,0.0018273641119541744,0.010878655930686154
21,0.0011857105297161219,0.0006599343968427937,0.00466549755999468
22,0.0010126430508816675,0.0002974566318356222,0.0023189349937706716
23,0.04695196045556857,0.3217559148443752,2.299242704350299
24,0.0009012082342450079,0.0002493980096496414,0.0014071630014638181
25,0.0008736294740573136,0.00030679594152208415,0.0021073314540065446
26,0.0009049893327040515,0.00041141045774404565,0.0021073314540065446
27,0.0006820076986752533,0.0003822311397356693,0.0017709069982783099
28,0.0653166601162488,0.453474735094792,3.239638925591056
29,0.052021923977963326,0.361401967466944,2.581835153300301
30,0.0026935128639469673,0.01667382093714677,0.11940433447748378
31,0.00023741260358535853,0.00013481088065993302,0.0007388810987483119
32,0.0002271195224347089,0.00015171849544491593,0.0007049084653343307
33,0.06441727946260245,0.44981349320567854,3.2131116483660063
34,0.00013562844194668245,0.0001545901451822399,0.0007788043994243488
35,7.205011476701272e-05,6.704588165082584e-05,0.0005111826675556763
36,4.954132100253972e-05,2.6247349612728407e-05,0.00010518620302635284
37,3.549652044407381e-05,2.144801347391408e-05,0.00010059716016685982
38,2.750615306455373e-05,2.237766104468292e-05,0.00010059716016685982
39,0.06135866430655833,0.42938414051809387,3.067047647699806
40,1.1264017542149673e-05,7.905569617977616e-06,2.8326247200727295e-05
