gen,avg_fitness,std_fitness,best_of_gen
0,10692851.392690806,1912600.0455737424,13025296.996659838
1,11195911.672836585,1571208.0928201436,13095312.96705105
2,12088715.028093297,828136.6032753428,13095312.96705105
3,12236722.844677534,672021.9132056375,13106660.0
4,12322215.325830359,859439.9638115242,13165221.348300798
5,12381920.316060795,778122.3526368274,13314397.22130546
6,12415864.119553119,905256.5521084855,13500528.368341302
7,12333285.47726817,919311.282571878,13500528.368341302
8,11992654.867531043,1545684.4173398206,13464930.618514314
9,11891084.128795471,1162133.6402119517,13310316.801248716
10,12455143.877627868,664246.8053169728,13287414.941012276
11,12339447.770601805,769875.3223096036,13396525.822229074
12,12250793.969372949,775564.4226210904,13222813.519209486
13,11878322.832188897,1240020.0934649324,13241326.666072004
14,11783935.581922563,1348134.5061594015,13297611.085531637
15,12063397.096659027,1091217.4511475423,13191819.30724152
16,12210728.45379884,789128.0594311962,13231161.274332546
17,12286402.707967384,741375.167579202,13241326.666072004
18,11843797.345250182,1162736.3163843805,13090897.468602693
19,12028818.536476584,1141635.6870482964,13200686.601628155
20,12322714.8176461,1115164.8320440922,13287618.983500151
21,12057326.031610152,1480436.9983894145,13194759.420435559
22,11524170.47634518,1385553.611086794,13146702.258895596
23,12313931.44129524,1038057.2721633085,13146702.258895596
24,12213921.080832,981558.8430695201,13275888.348951153
