gen,avg_fitness,std_fitness,best_of_gen
0,1265.7435294117647,437.837421296866,1726.3529411764707
1,1333.3255656108595,410.6112726586328,1726.3529411764707
2,1412.933031674208,386.61915530472777,1726.3529411764707
3,1456.4570135746606,301.30821549707093,1726.3529411764707
4,1448.41221719457,287.4571568217541,1726.3529411764707
5,1432.1916289592762,351.46025940321334,1726.3529411764707
6,1386.280769230769,342.0484267398134,1726.3529411764707
7,1452.7029411764706,326.66909801217395,1726.3529411764707
8,1478.2199095022627,251.8546474598074,1726.3529411764707
9,1543.7839366515836,155.61083525362332,1726.3529411764707
10,1404.9339366515835,242.99445580189612,1726.3529411764707
11,1465.7070135746606,229.07371022572696,1726.3529411764707
12,1404.4624434389139,272.54522564429254,1726.3529411764707
13,1315.9138009049773,405.8558923991478,1682.0
14,1466.0572398190047,309.81249016446213,1714.6823529411765
15,1472.4479638009052,240.0039402052806,1735.0
16,1512.0907239819007,270.44582305483465,1735.0
17,1359.2058823529408,416.3461062301537,1735.0
18,1425.1626696832575,310.37016324031083,1717.7117647058822
19,1461.9479638009052,285.9086053561435,1735.0
20,1364.8411764705886,447.2457571519167,1735.0
21,1511.3780542986426,303.5959520638398,1735.0
22,1401.9714932126694,314.84397097589107,1735.0
23,1400.9377828054296,377.78444055380186,1726.3529411764707
24,1299.7907239819006,383.1931052338805,1725.2941176470588
25,1252.4382352941175,385.52109612612793,1735.0
26,1357.7013574660632,383.44959542811324,1735.0
27,1473.1323529411764,268.3505547901633,1735.0
28,1369.5782805429865,525.2962306757227,1735.0
29,1439.7253393665162,343.03329053947084,1735.0
30,1407.9341628959278,276.9533939532002,1725.2941176470588
31,1283.5509049773755,432.90117359868685,1735.0
32,1403.689366515837,421.79253403155093,1735.0
33,1548.0579185520362,201.2849564447288,1735.0
34,1506.2368778280545,292.43465476554906,1735.0
35,1507.0644796380097,312.7402633064725,1735.0
36,1487.5819004524888,230.0169044598649,1735.0
37,1487.1868778280545,254.93446739866414,1735.0
38,1426.6653846153852,366.18038674722436,1735.0
39,1402.0031674208144,320.0299157530825,1735.0
40,1370.9219457013573,360.11920657285265,1735.0
41,1439.1192307692306,345.86159463656946,1735.0
42,1418.639592760181,296.22083971901327,1714.6823529411765
43,1527.0092760180994,291.3206269424147,1735.0
44,1369.339140271493,538.7466876656421,1735.0
45,1492.0235294117651,320.47236058572634,1735.0
46,1459.6205882352938,296.2429944983115,1706.0
47,1441.2986425339366,258.1862240523528,1706.0
48,1313.2669683257918,411.48060918545366,1706.0
49,1477.8180995475109,254.50989458912304,1735.0
0,1360.7748235294118,370.7774222101672,1669.5411764705884
1,1299.585294117647,409.8899341126889,1735.0
2,1410.7178733031674,308.7862536541794,1735.0
3,1469.1346153846155,305.40569087086124,1735.0
4,1479.3463800904974,307.26247851994583,1735.0
5,1442.750452488688,335.8497820114189,1735.0
6,1444.3070135746607,310.43684215608926,1735.0
7,1314.3825791855204,557.9319120980136,1735.0
8,1466.9047511312217,261.40110891476047,1735.0
9,1455.9954751131222,333.73456909937414,1735.0
10,1525.3803167420813,223.73967567815063,1735.0
11,1509.5036199095025,297.99094610543386,1735.0
12,1518.4174208144793,240.2107182624625,1735.0
13,1522.8296380090494,234.36942073980117,1735.0
14,1394.9285067873307,338.74381425694617,1735.0
15,1352.6314479638008,440.32227360936974,1735.0
16,1378.2343891402716,514.0993087053497,1735.0
17,1448.2719457013575,342.1775867147068,1726.3529411764707
18,1430.7221719457016,341.0076718656745,1735.0
19,1447.8828054298644,319.32466768707434,1735.0
20,1419.1925339366517,311.504309244813,1735.0
21,1340.8138009049776,524.8995691940171,1735.0
22,1441.7056561085972,383.7941850313561,1735.0
23,1492.9579185520365,243.1630572325789,1735.0
24,1510.9427601809955,269.6109227944331,1735.0
25,1509.7959276018096,291.436283070845,1735.0
26,1501.6481900452486,320.15057890435776,1735.0
27,1540.1717194570133,212.71630076882718,1735.0
28,1512.5764705882355,226.8546818813956,1726.3529411764707
29,1542.2323529411765,262.7522495381221,1726.3529411764707
30,1482.9289592760178,272.4796599789985,1735.0
31,1430.2742081447964,303.0416808728223,1726.3529411764707
32,1405.8088235294117,353.56911907715966,1735.0
33,1383.2287330316742,373.4834855164174,1735.0
34,1272.7278280542987,564.6703162879852,1735.0
35,1540.8260180995474,198.3254353655729,1735.0
36,1374.2314479638007,338.19701926639874,1735.0
37,1447.4377828054296,339.4664803571347,1735.0
38,1541.1728506787333,249.52270603693142,1735.0
39,1531.5617647058825,219.01221224319488,1735.0
40,1450.1626696832584,339.37578885438063,1735.0
41,1335.3205882352945,343.126876405533,1735.0
42,1354.8083710407236,527.7963286344689,1735.0
43,1413.3656108597283,314.79989767803346,1735.0
44,1485.5533936651584,351.1414585498151,1735.0
45,1499.1843891402716,325.1724377984893,1735.0
46,1548.8791855203622,219.4729377573784,1735.0
47,1464.3022624434386,307.79671880426645,1735.0
48,1430.6029411764707,324.65389105718936,1735.0
49,1427.26221719457,252.4386062140679,1735.0
0,1284.6298823529412,457.9890969612909,1721.0
1,1453.9079185520363,375.8480827144436,1725.2941176470588
2,1497.2941176470583,288.1140353625695,1725.2941176470588
3,1381.7674208144795,316.04227742691194,1673.8176470588235
4,1375.7638009049774,401.60744543407935,1714.6823529411765
5,1508.74592760181,293.45562034143984,1714.6823529411765
6,1453.9262443438915,250.8424704218626,1717.6823529411765
7,1491.1199095022625,258.7825621016655,1717.7117647058822
8,1364.3461538461538,352.50685775025573,1717.7117647058822
9,1388.9178733031674,378.04638263678146,1725.2941176470588
10,1428.6764705882354,302.01102273703737,1725.2941176470588
11,1523.3153846153846,314.3383362782592,1725.2941176470588
12,1461.3436651583706,285.628579421623,1725.2941176470588
13,1540.1009049773754,261.9955482602789,1725.2941176470588
14,1410.1226244343886,358.6184703872358,1726.3529411764707
15,1257.8945701357466,664.6544397483132,1726.3529411764707
16,1407.718778280543,290.91659704007196,1726.3529411764707
17,1329.9660633484164,373.6852288477612,1726.3529411764707
18,1379.372850678733,478.3829732107567,1735.0
19,1429.7880090497736,409.7055426825057,1735.0
20,1517.131221719457,219.21457846764545,1735.0
21,1361.2167420814478,319.6696296416522,1735.0
22,1363.1067873303168,347.762127478258,1735.0
23,1422.6459276018104,346.5252395343431,1735.0
24,1511.2104072398188,331.00440665043436,1735.0
25,1363.6119909502265,402.19659067739167,1735.0
26,1516.9567873303165,253.4812007102321,1735.0
27,1505.9680995475117,241.51145926548224,1735.0
28,1492.509954751131,297.71812755171936,1735.0
29,1472.124660633484,344.1369494567814,1735.0
30,1408.7502262443438,335.4439950178481,1735.0
31,1356.4346153846154,420.8917594160472,1735.0
32,1413.5138009049774,372.5498839537011,1735.0
33,1388.8929864253394,325.08374197228187,1735.0
34,1534.1090497737555,276.3959395189588,1735.0
35,1549.8843891402717,276.43065968502884,1735.0
36,1536.73778280543,188.5965993900705,1735.0
37,1515.451583710407,298.9504858766351,1735.0
38,1483.1771493212668,231.9087290999572,1735.0
39,1584.8468325791853,167.26647780721754,1735.0
40,1486.0610859728506,331.0992678677062,1735.0
41,1578.0153846153846,191.19240829547638,1735.0
42,1539.0615384615387,210.9374019116452,1735.0
43,1427.9529411764706,252.53550655462527,1735.0
44,1540.021040723982,239.09264260226556,1735.0
45,1439.5604072398191,284.36120458920965,1735.0
46,1403.2504524886874,268.0912100180376,1735.0
47,1408.6488687782805,312.07130714735894,1735.0
48,1469.215610859728,355.3036395069041,1735.0
