gen,avg_fitness,std_fitness,best_of_gen
0,5.736711735198551,1.4268961703054166,7.6491320923127635
1,5.3904640045349455,1.81053383774088,9.001895514851714
2,5.278251224603384,3.101363778781544,11.471978525343577
3,2.8672831671075887,2.492900453365612,9.146968523308283
4,1.0172523641386946,1.5483424991150752,6.091480113413628
5,0.2936493106427,0.670041596395862,3.1539020544771046
6,0.029711016295443187,0.006543241786427116,0.05580536063828534
7,0.12638239498143614,0.3334472206671886,1.4887266698573183
8,0.27299091548909216,0.8171478990555603,3.219856571779609
9,0.02739217334840897,0.0005304957283248395,0.02831251554762959
10,0.3584586774979546,0.8760485978525283,2.7195872193741732
11,0.12779459337942978,0.48151386691459375,2.4370508052820203
12,0.1615078575915946,0.6445036310966714,3.2524353540998274
13,0.030850465585317455,0.02059547542128273,0.1292693995085128
14,0.025763758162391365,0.002582210972250303,0.029515656078452412
15,0.03855003511776071,0.06710235867646562,0.36016406700692416
16,0.0241938373993514,0.0024234428520715874,0.03049590611571462
17,0.38803475146574895,0.971204600462239,3.2437541031173436
18,0.2175911356407513,0.6804598554667103,3.1433691593678863
19,0.025024368659512113,0.031536806670376734,0.1676014128879939
20,0.010016462365648238,0.008034244311215964,0.03099603127874362
21,0.1342437409900142,0.6244647249313342,3.129036677683232
22,0.10957635755605954,0.5068689133122442,2.540357936118238
23,0.21001691342822149,0.6899205130424356,2.613235516266656
24,0.26404166283941627,0.8434069083329823,3.067850534694682
25,0.0015390622781573289,0.0009790030733117484,0.00430513581404357
26,0.1358854540921143,0.5259760846665577,2.5800441604713567
27,0.0006203054149593138,0.00035543664023019426,0.0016891589042136168
28,0.29489525347503437,0.8261671966275164,3.178244450968912
29,0.0004844107605479486,0.0002498688161088486,0.0011769301973925117
30,0.24397350714736218,0.8111450318434548,3.173070159670488
31,0.34829226605665903,0.9216128339575387,2.9299401735559916
32,0.12298682852182052,0.5887641235234908,2.9466003033282857
33,0.13431957997323885,0.5194538808402553,2.5799283164763023
34,0.4258979461718539,0.9922450255092498,3.2491657031162338
35,0.1453477163113884,0.6013298727598184,2.989585122060476
36,1.14081961834304e-05,2.740731759823335e-05,0.00013430237989142668
37,0.09872713407571625,0.4734587391672065,2.3693554802970884
38,0.12632718589041772,0.6058326093082363,3.031798311457955
39,0.22370995846380293,0.7424830231855901,2.781594402128324
40,1.985150830977981e-06,6.156647335034913e-07,3.04385622529324e-06
41,1.8253433481755603e-06,8.694511694609459e-07,3.70842106933722e-06
42,0.0716767032152843,0.2757820686239938,1.3443892762818561
43,0.23369404841049,0.7765769065565624,2.971538902288906
44,0.05635048068914017,0.2702472714529444,1.3524108642124202
45,2.7337142475640046e-08,7.304712335538753e-09,3.5161360489865956e-08
46,2.2389537779332613e-08,9.94444923396621e-09,4.115054652586991e-08
47,0.04155650878179692,0.19929790200233855,0.997355669734699
48,1.959767444622192e-08,1.1928122733158465e-08,4.7058005936406744e-08
49,0.3660570809768277,0.9724669678948412,3.140569736331152
50,0.10926961251781053,0.5240386183776731,2.622470537966699
