gen,avg_fitness,std_fitness,best_of_gen
0,5.461086275627874,1.455512393095103,7.7839273982871955
1,5.386666832556606,1.529419614245954,8.0696959104985
2,5.210502175701944,1.658538818942709,8.943405594661762
3,4.455776842872678,1.9949628638693555,11.63922831870498
4,3.531844387246501,1.3916156103306385,6.775293715718616
5,2.639051015663517,1.1142613021470695,6.046387967446158
6,2.5162698308023934,1.106233972742618,5.27124738941998
7,1.4601080629111618,0.9533380062961894,3.3713732102065603
8,0.7604738605628237,0.6246033769070388,3.267437792098726
9,0.4986425295201226,0.5434493759556623,2.6632272443583536
10,0.5620669677839937,0.8941520321075981,3.4863374282800597
11,0.34857892515068106,0.741538421640878,3.210736972414115
12,0.12923975625649975,0.3893316476278091,1.964986996680239
13,0.03295670878362852,0.030207967414283495,0.13456948892510612
14,0.3150016307110648,0.8382765114900108,3.200497600485353
15,0.3848039453229659,0.9539437083642017,3.02802335951078
16,0.017518134700542642,0.012115369388319915,0.05786681958178308
17,0.12828249342309794,0.5698955571960234,2.861285779839101
18,0.008863487681867769,0.007258674998453786,0.03182675926803613
19,0.004593611545182045,0.0040079282570461006,0.014253428235531107
20,0.13655062709238783,0.6429330612550843,3.2199259124973243
21,0.0017526423265588065,0.0021442665809548516,0.007438442559270175
22,0.2519686453330447,0.639759193498313,2.5845734286775657
23,0.25000945910787226,0.8301941375589695,3.229187188565249
24,0.27080796072027385,0.8977883063905475,3.251161618518417
25,6.378442796991142e-05,5.09486847395994e-05,0.0002606398947233579
26,0.11250760990483633,0.5393867458127528,2.699315565590535
27,0.22059936722326348,0.7327127543078484,2.787979800325925
28,7.65564527238638e-06,7.423944531948899e-06,3.190770088368211e-05
29,2.2502055645468033e-06,2.3972128208505655e-06,1.1813964310380953e-05
30,0.18818813018278924,0.6868586472025382,3.2515299396141057
31,0.09627894397775479,0.461733637295267,2.3106756770893218
32,4.4986364870306755e-07,2.8606168738431445e-07,1.3192473429235463e-06
33,2.047384238442381e-07,1.8271119291561737e-07,7.147600915580199e-07
34,1.1952581206268556e-07,1.5113259199349093e-07,6.330860213843437e-07
35,0.16064410992282196,0.6289330590187194,3.085408084853644
36,0.12287586289876806,0.5892918339552329,2.949020216612038
37,1.8158660057091918e-08,6.5403817235468015e-09,3.4118766922830446e-08
38,0.10838297764290417,0.5197864387007292,2.6011911657543156
39,0.36617131761109506,0.9300628307160302,3.2452728628832053
40,7.576333190447334e-09,3.1172854445626985e-09,1.1991510451281329e-08
41,5.858540467566324e-09,3.406920373707491e-09,1.2107122859816855e-08
42,0.39075989075027867,0.931118320175758,3.1812955445974294
43,5.118308739800644e-10,9.010628901934828e-10,3.1175209080913646e-09
44,0.12215371531309005,0.5858286378498154,2.9316891639725857
45,0.1076135929366077,0.5160966608599151,2.5827262281650225
46,9.08144670574984e-11,2.8428193472241085e-11,1.4025092198721723e-10
47,0.24554027145524193,0.8143856614641604,2.9666025319276312
48,0.09107667461586155,0.4367883868004216,2.1858401890502326
49,0.10989345785559716,0.5270305090991936,2.637442987141061
50,4.663721261029726e-11,2.139840561232167e-11,8.96958063378861e-11
