gen,avg_fitness,std_fitness,best_of_gen
0,82.54103030303033,135.57590907146678,264.5878787878788
1,99.01551515151516,135.49362378559664,284.0
2,133.06903030303033,107.70412403001356,284.0
3,142.82430303030304,119.33383348309245,284.5818181818182
4,164.6630909090909,94.21586977774035,284.5818181818182
5,161.08,101.84843823896942,284.5818181818182
6,148.13163636363637,106.895900846055,309.0
7,178.0638787878788,82.47403264612808,309.0
8,169.2456363636364,100.30978851334642,309.0
9,160.81248484848484,97.31707220224277,309.0
10,183.07490909090907,81.46557512138845,309.0
11,186.38490909090916,89.32858386903796,309.0
12,190.21824242424245,83.16196669228403,309.0
13,189.93933333333337,112.41774772221157,309.0
14,195.61624242424242,80.55691076098645,309.0
15,195.43915151515156,81.70346042204478,309.0
16,194.61654545454545,96.69432115440635,309.0
17,175.85642424242425,106.64112082423132,309.0
18,158.9537575757576,115.42335977658811,309.0
19,181.45145454545457,92.3768839521098,309.0
20,177.12139393939395,98.42929404283278,309.0
21,174.7671515151515,106.83109790359462,309.0
22,188.88721212121212,76.07777474657881,309.0
23,168.44527272727268,106.49617306662502,309.0
24,175.59903030303033,99.34502447782448,309.0
25,187.17490909090907,86.58936385490459,309.0
26,184.77666666666667,87.98951613973708,309.0
27,179.9121818181818,87.0185867334938,309.0
28,190.41436363636365,86.92735607336931,309.0
29,192.46854545454545,93.7582465224287,309.0
30,182.3237575757576,106.84784827387331,309.0
31,190.3330303030303,72.00890994954175,309.0
32,175.66260606060607,111.6648458420029,309.0
33,166.138,136.0294008161282,309.0
34,192.21593939393935,77.02827501159369,309.0
35,193.19896969696967,80.51239105704589,309.0
36,189.7749696969697,84.55842607846276,309.0
37,185.34745454545453,91.71481103066824,309.0
38,185.5298787878788,129.47173819907636,309.0
39,190.05060606060604,74.70388890382729,309.0
40,162.01472727272733,134.12376482872466,309.0
41,179.8469090909091,113.23467075286864,309.0
42,176.3526060606061,102.39752885412163,309.0
43,180.5293333333333,89.85342559350228,309.0
44,185.00909090909087,85.47200103473384,309.0
45,181.7902424242424,91.74848388123397,309.0
