gen,avg_fitness,std_fitness,best_of_gen
0,11484585.72527693,1621435.6563552709,13264226.747888567
1,11848785.035243295,1209593.7002616618,13264226.747888567
2,12127038.099188445,980654.0678581996,13264226.747888567
3,12040073.303398468,1106989.8704113534,13271447.964138422
4,12111117.184265085,1107218.2791463272,13271447.964138422
5,12204085.873667575,1119218.2625668158,13271447.964138422
6,12344502.690947553,799378.3948486097,13271447.964138422
7,12350318.070708442,888631.8419009398,13271447.964138422
8,12255624.34253994,1005504.2351057923,13296023.71078889
9,12329303.129917292,1013718.1062063272,13296023.71078889
10,12306608.808439665,980499.3679796066,13318147.0
11,12259488.761818625,1092196.5284253012,13318147.0
12,12079105.436118646,1187776.4089449889,13318147.0
13,11892250.218225848,1175699.5366460842,13319763.267127875
14,12044543.90434342,1111230.0714835173,13319763.267127875
15,12147000.033329384,1013315.0196524156,13323770.988442548
16,12314130.692818068,916305.7136190259,13364673.36718362
17,12335152.411211915,909070.0566189284,13364673.36718362
18,12198981.633104095,1063356.0265087918,13364673.36718362
19,12150036.194599712,962889.2571703951,13364673.36718362
20,12045375.180525726,1165154.2803645271,13364673.36718362
21,12189087.859399628,985291.5919083008,13364673.36718362
22,12261533.913800055,964298.2869366722,13364673.36718362
23,12234105.196567599,926226.6589750964,13364673.36718362
24,12330327.412859507,801838.5784120719,13384894.0
25,12148243.931235693,1075314.650997035,13384894.0
26,12037219.81534713,1217862.3027793656,13384894.0
27,12056874.427888585,1165367.13539428,13384894.0
28,12222440.36662422,918514.8229435376,13384894.0
29,12291804.052470107,856216.2720747003,13384894.0
30,12080118.867563656,1014488.9733445428,13384894.0
31,12192171.64772462,898404.0703108764,13384894.0
32,12286978.60518862,860767.982138604,13384894.0
33,12239602.81254299,981459.0190998731,13384894.0
34,12208948.565281784,1130854.0213589647,13478060.599408826
35,11997310.306026258,1335743.04349064,13478060.599408826
36,12150759.513315402,1117472.9973788229,13478060.599408826
37,12103488.479162628,1149919.789786733,13478060.599408826
38,12092021.55620592,1321341.3682750692,13478060.599408826
39,12256412.929400112,1066447.3373821191,13478060.599408826
40,12400575.2718336,949118.0466542729,13478060.599408826
41,12272512.98757782,982309.5263144936,13478060.599408826
42,12199103.511552194,1011512.6531002816,13478060.599408826
43,12201561.123887725,959235.9699670532,13478060.599408826
44,12152669.222102458,991867.7849258813,13478060.599408826
45,12102969.995061206,1192699.7759626913,13478060.599408826
46,12238959.946339993,933049.6198290836,13478060.599408826
47,12176800.428199628,904113.7300410572,13478060.599408826
48,12296590.05993447,753203.9287078608,13478060.599408826
49,12068197.500855947,1153008.0302740543,13478060.599408826
50,12276640.775107903,927551.0901836228,13478060.599408826
51,12102826.10258044,1214987.045894175,13478060.599408826
52,12238514.274486778,1049165.4525932015,13478060.599408826
53,12321043.243001867,922863.1295756288,13478060.599408826
54,12153937.4271742,1054785.573372024,13478060.599408826
55,12098071.833899684,1020816.075012802,13478060.599408826
56,12050748.275573924,1210659.989887605,13478060.599408826
57,12105934.863575313,1105618.6324635632,13478060.599408826
58,12007513.132142173,1390335.2166018877,13478060.599408826
59,11959947.78274997,1302139.9987289528,13478060.599408826
60,12301611.003081756,1148106.3982092058,13478060.599408826
61,12168540.560577588,1068740.727703531,13478060.599408826
62,12063841.838076362,1166295.319685398,13478060.599408826
63,12261394.836903427,1069490.684781445,13478060.599408826
64,12183330.197839694,1146106.2311728813,13478060.599408826
65,12226541.301681867,911329.6543408713,13478060.599408826
66,12228936.524534795,1038645.0337744716,13510268.388162415
67,12044452.444296615,1176582.8562274014,13510268.388162415
68,12186837.665279575,1145223.2651145593,13510268.388162415
69,12255337.704436012,980141.9196197762,13517244.237263007
70,12101571.127917642,1180574.2739482338,13517244.237263007
71,12219312.324355548,974235.4574856644,13517364.092217894
72,12340316.156644968,847931.9452043284,13538428.555096047
73,12214928.55848754,1162700.3471377029,13538428.555096047
74,12382093.97518834,919638.9143787916,13538428.555096047
75,12321146.831611276,1037509.9290443816,13551546.75577123
76,12332341.234721744,1035917.6318671672,13551546.75577123
77,12443544.640522325,951773.0640266396,13551546.75577123
78,12456201.22411837,791573.72583805,13551546.75577123
79,12280103.359225854,1089002.4895439448,13551546.75577123
80,12188535.65258254,1222270.1365501215,13551546.75577123
81,12110508.15844396,1098902.7299436314,13551546.75577123
82,12276535.021464795,963212.1132304831,13551546.75577123
83,12226053.263490107,1018883.7723003364,13551546.75577123
84,12258250.115670005,993757.8298736495,13551546.75577123
85,12332882.283288008,866668.8392351792,13551546.75577123
86,12389686.468662916,989550.7993938888,13551546.75577123
87,12291315.091235604,824566.5500889553,13551546.75577123
88,12082736.00577578,1201288.8745318684,13551546.75577123
89,12263543.222203687,1028132.7917970021,13551546.75577123
90,12224334.352120016,951774.658131578,13551546.75577123
91,12096743.643568372,1066007.5135674113,13551546.75577123
92,12134535.815845333,1082630.9621964705,13551546.75577123
93,12200302.28901252,1001940.37475012,13551546.75577123
94,12212575.413181905,1113603.7299901373,13551546.75577123
95,12059095.202133482,1259797.4104005585,13551546.75577123
96,12253718.12339697,950953.554907458,13551546.75577123
97,12207985.843460275,1140596.9997010187,13551546.75577123
98,12223174.689778484,1236222.2759292591,13551546.75577123
99,12142888.567849455,1359528.8746324135,13551546.75577123
0,11124497.692790097,1575330.1761082427,13126646.0
1,11836302.18099429,1137984.966531214,13180214.657572398
2,11692713.346902372,1313049.4841908345,13293827.436863735
3,12112323.350984596,1125342.0159865394,13364009.011136945
4,12185789.908002092,1140612.1192831346,13364009.011136945
5,12095318.13538625,1088652.4441544744,13505878.0
6,12027338.447329562,1046054.6166043244,13505878.0
7,11955634.655439666,1216105.3565336452,13505878.0
8,11988936.215141447,1243925.9818038696,13505878.0
9,12162413.839624304,898925.4867862375,13505878.0
10,12130666.490833616,1061920.3634375758,13509571.81999132
11,12242528.534305999,939232.9511640014,13509571.81999132
12,12220307.391670795,1208240.4650846557,13509571.81999132
13,12507057.789492553,750019.7574770338,13509571.81999132
14,12269959.250347285,1093739.5686251137,13516617.447128596
15,12146431.95766077,1274964.066689791,13516617.447128596
16,12191557.04476869,1300472.214165769,13516617.447128596
17,12317540.862881185,1068729.6775493382,13516617.447128596
18,12470524.543279614,852294.0222863341,13516617.447128596
19,12384060.35761434,793300.5101571309,13516617.447128596
20,12334010.081978625,900162.5868944736,13516617.447128596
21,12230269.884559242,1126770.4965351229,13516617.447128596
22,12271169.888614548,1067088.7688916242,13516617.447128596
23,12355941.46494932,871211.6807730539,13516617.447128596
24,12232969.882432794,1176043.5742575154,13516617.447128596
25,12083575.702471426,1403060.8735663255,13516617.447128596
26,12245679.196170108,1017277.3292509095,13516617.447128596
27,12138650.999285048,1155894.5644905092,13516617.447128596
28,12401463.385887925,914776.3489390216,13516617.447128596
29,12280915.112188218,1071975.3732205955,13516617.447128596
30,12298881.52137879,1068239.075564459,13540162.016396167
31,12098767.713052545,1193289.5250476038,13540162.016396167
32,12198055.540624404,1212880.9089980335,13540162.016396167
33,11975476.848211896,1272237.2811708816,13540162.016396167
34,12242163.60728959,936099.8812127494,13540162.016396167
35,12131580.705482095,1237597.2360005968,13540162.016396167
36,12152449.126100885,1150912.5124197237,13540162.016396167
37,11969350.156869173,1327335.2521079057,13540162.016396167
38,12228354.061279602,1100354.856496225,13540162.016396167
39,12321283.847306285,1026531.4296664337,13540162.016396167
40,12035621.58218412,1302955.2806178965,13540162.016396167
41,12276512.613559358,947148.850616254,13540162.016396167
42,12385980.37758621,867702.2225478005,13540162.016396167
43,12090630.795656445,1137514.3187396177,13540162.016396167
44,12134075.176816018,1240108.5961323318,13540162.016396167
45,12097147.525503125,1270831.2658747276,13540162.016396167
46,12339659.819847096,850551.5745945999,13540162.016396167
47,12392745.826675825,781488.2494326265,13540162.016396167
48,12305856.173385138,969370.1389162136,13540162.016396167
49,12139326.640677424,1164467.6418237295,13540162.016396167
50,12282215.399756774,981447.6726311565,13540162.016396167
51,12261220.367852842,1025305.8130105421,13540162.016396167
52,12229932.132875722,1151837.1721900962,13540162.016396167
53,12197745.678305496,1315040.5708334323,13540162.016396167
54,12146641.200290373,1110776.768371237,13540162.016396167
55,12180588.372575974,1291615.2809371045,13540162.016396167
56,12181942.842707165,1243288.1547434556,13540162.016396167
57,12283520.519282594,1028573.958510659,13540162.016396167
58,12416689.598173298,822918.9101155018,13540162.016396167
59,12364771.977846876,839770.5201039595,13540162.016396167
60,12229235.390013644,1107377.3823071902,13540162.016396167
61,12358398.61735761,983285.2586457846,13540162.016396167
62,12319811.243750127,1114625.596890162,13540162.016396167
63,12245366.181544485,954469.4926685345,13540162.016396167
64,12426191.599395284,845737.7539165246,13540162.016396167
65,12407634.472908193,922017.8399354302,13540162.016396167
66,12408439.609350407,1042823.5312623631,13540162.016396167
67,12496450.035454588,830148.5087680938,13540162.016396167
68,12314475.233387696,947520.5945114308,13540162.016396167
69,12296239.80302282,894484.8526003181,13540162.016396167
70,12265698.048663007,1120751.9451506292,13540162.016396167
71,12362849.921846693,961286.6911151359,13540162.016396167
72,12150645.267757107,1249604.0296596843,13540162.016396167
73,12227734.393315936,1036107.9428576822,13540162.016396167
74,12293487.730973493,978958.8768688308,13540162.016396167
75,12330403.944309775,934963.6734236982,13540162.016396167
76,12147815.92150992,1053957.8875698424,13540162.016396167
77,11949394.202146638,1277846.6256909084,13540162.016396167
78,12075551.865294252,1396794.7916164994,13540162.016396167
79,12292237.169861225,1015305.9162060141,13540162.016396167
80,12302002.340902148,959133.4583877444,13540162.016396167
81,12112296.959591195,1328292.7863810079,13540162.016396167
82,12168960.607982287,1028357.6912997792,13540162.016396167
83,12233146.942119105,1020739.472097289,13540162.016396167
84,12312080.47869439,896039.0039958962,13540162.016396167
85,12234089.95496663,1138608.0567587037,13540162.016396167
86,12244097.313516248,998791.9760200495,13540162.016396167
87,12218548.71842679,1089155.022316155,13540162.016396167
88,12308665.547596185,1002876.5471853913,13540162.016396167
89,12361622.120715402,1038528.546177196,13540162.016396167
90,12360708.19245796,835324.4617599875,13540162.016396167
91,12220077.147736395,997516.7495415944,13540162.016396167
92,12061488.423803205,1181731.3571509265,13540162.016396167
93,12119506.756920043,1060304.3594090394,13540162.016396167
94,12257776.384053502,991449.2612965831,13540162.016396167
95,12189869.219484545,929420.2840475609,13540162.016396167
96,12070052.601849293,1239086.520231027,13540162.016396167
97,12149129.898496635,1018919.0547047794,13540162.016396167
98,12080891.00068795,1229541.677183177,13540162.016396167
99,12071699.65567145,1256265.04192506,13540162.016396167
0,11355639.695514012,1772143.3698770024,13302209.0
1,11848668.867197955,1388951.2322193005,13302209.0
2,11788054.304519253,1448526.4547850569,13337569.177941594
3,12148511.201976744,999731.867587436,13367458.452989765
4,11947886.400125792,1296109.6212485984,13367458.452989765
5,12096951.41519808,1186642.918810895,13367458.452989765
6,12223409.64348617,878185.3811617056,13367458.452989765
7,12165079.581605226,1157126.5905318104,13398124.619304266
8,12268804.988063745,984286.5469774365,13398124.619304266
9,12114318.910235848,1110167.7486140518,13398124.619304266
10,12272607.394561434,1043198.0589901259,13470214.171950195
11,12099834.29500494,1260321.9913626423,13470214.171950195
12,12227879.736331595,1202293.6726859,13470214.171950195
13,12357832.947993845,1077829.3521363712,13470214.171950195
14,12220819.924755173,1052911.2806205705,13470214.171950195
15,12142632.712848485,1158857.8933643177,13496475.471879927
16,12341146.825447567,960692.4657038769,13496475.471879927
17,12298674.899631912,1015893.326099681,13496475.471879927
18,12270788.558440873,988672.8501624664,13523905.571112147
19,12068588.546263006,1202941.9783966248,13523905.571112147
20,12389270.973996624,1118050.65388737,13547394.237828575
21,12162179.740828745,982942.3404740448,13547394.237828575
22,12040866.014348837,1322446.7257098877,13547394.237828575
23,12045130.682627702,1191709.867229805,13547394.237828575
24,12154733.428075984,1106143.1722156534,13547394.237828575
25,12300920.633889785,955072.4784319786,13547394.237828575
26,12178363.662601575,1199882.212732695,13547394.237828575
27,12318470.898515472,965325.4768374256,13547394.237828575
28,12113178.532104114,1217973.1417958275,13547394.237828575
29,12282987.845501328,910124.7006243628,13547394.237828575
30,12126808.168491773,1207051.2089034792,13547394.237828575
31,12017859.493077384,1315340.6686045346,13547394.237828575
32,11930463.155280815,1312830.8192940315,13547394.237828575
33,12213385.316770535,1056347.4105432036,13547394.237828575
34,12183901.11323265,947827.6193469644,13547394.237828575
35,12174912.611759247,1005525.2249089816,13547394.237828575
36,12270888.683615947,970907.1830636284,13547394.237828575
37,12294808.926882625,939904.611077238,13547394.237828575
38,12393347.461334836,827579.2398367112,13547394.237828575
39,12335640.41874893,892715.2867773684,13547394.237828575
40,12207830.670664215,1011966.4917713372,13547394.237828575
41,12216721.303540714,1206043.190954217,13547394.237828575
42,12074388.517879952,1095891.0649102123,13547394.237828575
43,12149950.917735554,1018479.2000269905,13547394.237828575
44,12423902.492590396,804129.9651862562,13547394.237828575
45,12216462.799807156,1042369.967038464,13547394.237828575
46,12231310.098346675,1195327.593205568,13547394.237828575
47,12042762.374919405,1253940.5085619765,13547394.237828575
48,12216492.002678555,1006631.1106533477,13547394.237828575
49,12023117.953459594,1396422.1218084155,13547394.237828575
50,12150716.672192585,1171179.3071075762,13547394.237828575
51,12208316.989219913,1144749.8524824185,13547394.237828575
52,12375644.192829305,988224.4643705222,13547394.237828575
53,12303392.596436,933938.1002057908,13547394.237828575
54,12448225.703073855,803828.7478056003,13547394.237828575
55,12364579.10783263,948454.0276050852,13550869.998138715
56,12150294.816143796,1327608.4640971709,13550869.998138715
57,12373885.178282745,1032320.4082035456,13550869.998138715
58,12188937.12763588,1109458.962040148,13550869.998138715
59,12293466.56353878,910888.5653860272,13550869.998138715
60,12167581.741788907,1203853.9036890564,13550869.998138715
61,12340249.905923525,1155212.5936890007,13550869.998138715
62,12246451.446532205,1048105.8322775356,13550869.998138715
63,12167529.240487294,1172588.3778370814,13550869.998138715
64,12203064.498347927,1032379.2196271007,13550869.998138715
65,12122320.290522724,1078099.4097514034,13550869.998138715
66,12137596.170896655,1120901.0881174977,13550869.998138715
67,12171410.140837815,1118076.4142180234,13550869.998138715
68,12305729.804263765,912904.2860592321,13550869.998138715
69,12266621.466303678,963085.3878970728,13550869.998138715
70,12113966.677162426,1165690.329225757,13550869.998138715
71,12156659.37690677,1003909.6733943204,13550869.998138715
72,11960312.166690845,1158508.7810851994,13550869.998138715
73,12106902.987372834,1220942.2369285065,13550869.998138715
74,12255025.282641955,1013032.8959563788,13550869.998138715
75,12231624.640228033,1085075.4141829426,13550869.998138715
76,12149585.694359787,1127288.2342793532,13550869.998138715
77,12086704.53337047,1123754.663937757,13550869.998138715
78,12071612.41660989,1202222.4873206946,13550869.998138715
79,12238009.04168617,1222885.1203841965,13550869.998138715
80,12212553.973968713,1032184.3101875477,13550869.998138715
81,12173028.01614518,1043367.9807726984,13550869.998138715
82,12172671.77279482,1140122.8251554884,13550869.998138715
83,12330340.32374662,923710.2830268485,13550869.998138715
84,12224773.257235618,1080919.5823905035,13550869.998138715
85,12333025.07264597,892188.5225434172,13550869.998138715
86,12301197.06396468,941418.2116657556,13550869.998138715
87,12306877.168331495,869178.8688546334,13550869.998138715
88,12184567.791701812,1000542.7161140204,13550869.998138715
89,12163608.602807255,950505.9073751894,13550869.998138715
90,11825920.5979788,1416223.466461801,13550869.998138715
91,12153717.528616184,1070351.3211933945,13550869.998138715
92,12129533.513302488,1187987.115651627,13550869.998138715
93,12251965.979326654,1266872.78246585,13550869.998138715
94,12273232.751107873,1073401.3166112257,13550869.998138715
95,12129225.407381564,1078573.1965447292,13550869.998138715
96,12111961.33549226,1148873.0867560874,13550869.998138715
97,12152625.868163034,1247927.7745590392,13550869.998138715
98,12162248.751925288,1166264.8806912214,13550869.998138715
99,12307665.0060051,1025163.9267815343,13550869.998138715
0,11243502.197114257,1808593.2305247514,13229308.07553988
1,11714929.630555565,1339878.3455829746,13293113.719330812
2,12131052.274724444,1133273.3229367663,13293113.719330812
3,12104156.001451565,1068913.7938797476,13293113.719330812
4,11939401.64812789,1389268.6679182693,13293113.719330812
5,11900696.69035223,1336290.7714075155,13316640.900068393
6,12129746.904886205,1171795.0044494087,13316640.900068393
7,12215264.703355493,1088489.1958576937,13320450.12492138
8,12150384.297956968,1363270.8503374956,13386426.34373425
9,12308237.606730152,941282.1645213508,13386426.34373425
10,12201693.231480742,1118816.4935717243,13386426.34373425
11,12255807.7033127,1066891.1333142938,13386426.34373425
12,12144438.641448287,1089214.9184687769,13419425.111258272
13,12158971.495553885,1132763.7054334302,13419425.111258272
14,12305919.6205066,977107.7670968613,13419425.111258272
15,12107972.517929792,947805.1039054751,13419425.111258272
16,12175751.537233828,1111623.1994445494,13419425.111258272
17,12255636.553387394,938303.4321500504,13419425.111258272
18,12275350.475292807,742114.5733984173,13419425.111258272
19,12275738.75787094,871242.545159678,13419425.111258272
20,12218715.582956893,1185345.080673581,13419425.111258272
21,12118162.28924732,1065606.1862392684,13419425.111258272
22,12309072.57447304,908951.1740182078,13419425.111258272
23,12397955.55658389,971111.3615273144,13419425.111258272
24,12156095.06580799,1222050.0537911074,13419425.111258272
25,12187395.11653618,1027474.2083967054,13419425.111258272
26,12059951.67264464,1102389.7144306905,13419425.111258272
27,12055222.488660065,1240914.9303498056,13419425.111258272
28,12161505.73035341,947934.6634902636,13419425.111258272
29,12193777.037109273,1008405.628981682,13419425.111258272
30,12025067.471657675,1262395.625563357,13419425.111258272
31,12216484.850584285,866498.2588033398,13444423.933543405
32,12181985.604720484,1045009.4577949641,13444423.933543405
33,12111198.3597574,1045622.0845532971,13444423.933543405
34,12270601.519155474,994599.2590959064,13444423.933543405
35,12310897.693103852,905119.6016479856,13444423.933543405
36,12243107.563239105,1054774.7922988257,13444423.933543405
37,12161317.572288966,1159691.3996474708,13444423.933543405
38,12034737.32961597,1342121.0394814424,13444423.933543405
39,12202931.57369258,1034397.0187144123,13444423.933543405
40,12287370.496465385,928279.9403340585,13444423.933543405
41,12159135.277874434,913380.0856292332,13500107.757317875
42,12266029.230940975,976436.9677334656,13500107.757317875
43,12157358.813104374,1150600.251600469,13500107.757317875
44,12063529.454269802,1208778.1072115304,13500107.757317875
45,12251240.645193845,1038998.2223951622,13500107.757317875
46,12322932.91940248,1094664.0957557424,13500107.757317875
47,11975911.140277864,1571956.6298978112,13500107.757317875
48,12031078.842869852,1345241.9086643693,13500107.757317875
49,12240959.801133245,1020584.8705210136,13500107.757317875
50,12219404.476501258,1097135.9880383222,13500107.757317875
51,12304011.142649684,1132054.0471951142,13500107.757317875
52,12459349.224599378,963028.0163185644,13500107.757317875
53,12273586.785572035,1055661.3279316758,13500107.757317875
54,12374427.7493429,1013957.2549713944,13500107.757317875
55,12471773.864341153,908649.1781359231,13500107.757317875
56,12376187.303331982,1016046.9658769238,13500107.757317875
57,12377813.299533887,905557.716656868,13500107.757317875
