gen,avg_fitness,std_fitness,best_of_gen
0,4.82008777669007,1.1800639576126772,6.662345734709273
1,4.6036776254005565,1.2276078896134024,7.611937270818087
2,5.008794417739009,1.9093405677926183,9.847053796250991
3,4.425947712366364,1.6677025250854511,8.669860165976624
4,4.7216987581549015,1.8582021943967184,9.891341642804646
5,3.971462474109791,1.7042552306743703,9.008698317569296
6,3.3519665844610906,1.9703913149446226,10.04467254863589
7,2.6888217747942207,1.2090679679394294,4.424048534284161
8,1.9397494727554125,1.67751498535477,6.132540749885582
9,1.357661160748595,1.3269881821500205,4.155251000310599
10,0.27106154484348827,0.20122599266410063,0.8985920659350666
11,0.22729549156259457,0.09750333946513645,0.484046340193935
12,0.2115833843711966,0.11967736399118149,0.5230638464577884
13,0.27197289942173236,0.5968576693359068,3.0808937572609314
14,0.22730322006800696,0.5926010910508346,3.0018742239323726
15,0.3422969258531053,0.7847426859675969,3.0018742239323726
16,0.02990690331348045,0.011335596632886772,0.06736878122363565
17,0.35554340939035267,0.8681054557105491,2.652148450708417
18,0.01836292589208573,0.009954287659743332,0.03902304928189837
19,0.016612099897128047,0.009110778732433012,0.035535982708811975
20,0.009551443774770352,0.004618046956278675,0.02536992784507719
21,0.24309321796802896,0.7791048732804101,2.827072243062592
22,0.008094783568306655,0.0035750939883648558,0.017873881078490417
23,0.008077058268711893,0.006769701870231807,0.03239619179599318
24,0.005744692504074056,0.0014469773355707254,0.008738806086434625
