gen,avg_fitness,std_fitness,best_of_gen
0,11455161.408578414,1629173.2195357748,13214671.260682086
1,11837738.770506348,1376993.3220156438,13214671.260682086
2,12103283.097225111,1261852.364961769,13214671.260682086
3,12135803.944604108,1085257.7734810438,13214671.260682086
4,12308015.945372434,800381.1401738814,13276890.361710632
5,12360036.295694666,906101.2345112183,13276890.361710632
6,12224182.509946706,1028836.4988758593,13342262.0
7,12140852.623790057,1187065.0375988102,13342262.0
8,12168178.97890611,1168027.206963135,13342262.0
9,12047897.37083394,1138349.060426595,13373484.945707647
10,12001068.319821443,1405356.0799245525,13373484.945707647
11,12353272.146635551,817702.7680831655,13373484.945707647
12,12305043.706505172,912233.0287646552,13373484.945707647
13,12281351.568825753,920450.4729986674,13373484.945707647
14,12316732.010767521,942875.5520360327,13375533.646730104
15,12115301.402309963,1148018.9724724037,13375533.646730104
16,12189297.922867589,1096791.4948126974,13375533.646730104
17,12309969.613567559,982027.6080410345,13397303.768955901
18,12231254.97719687,1152047.2667955537,13402434.971233163
19,12422720.271550704,877550.2319854267,13467082.256621769
20,12309944.122138213,919759.5395570344,13467082.256621769
21,12443723.317287562,757568.3202244556,13467082.256621769
22,12295896.343537044,1010284.0522175494,13467082.256621769
23,12229893.823124494,1077827.6296584406,13467082.256621769
24,12326375.278511936,974368.825407435,13467082.256621769
25,12174469.451068562,1179969.300026107,13467082.256621769
26,12346494.249730105,956071.4759620532,13467082.256621769
27,12271536.156871174,1059724.291366001,13467082.256621769
28,12511167.183610236,979702.1500190293,13467082.256621769
29,12447650.572500747,809121.888003688,13523905.571112148
30,12313027.746871695,1041156.795895672,13523905.571112148
31,12339950.557728078,1089069.1339692043,13523905.571112148
32,12186726.426590256,1259994.6020968156,13523905.571112148
33,12304340.446183784,987786.9208191312,13523905.571112148
34,12346802.539509306,906046.1437671666,13523905.571112148
35,12360487.552163875,866185.3456870209,13523905.571112148
36,12349466.576869307,928740.1422145821,13523905.571112148
37,12226657.949994776,1213740.8835434592,13523905.571112148
38,12664601.3634629,626770.1010014407,13523905.571112148
39,12435947.72050067,828812.4155689519,13523905.571112148
40,12504110.134413982,938179.5595445811,13523905.571112148
41,12448645.535956943,921979.9803877712,13523905.571112148
42,12340987.56351646,961505.1932164371,13523905.571112148
43,12054525.860209728,1238246.1064260306,13523905.571112148
44,12199487.432295393,1125803.446429044,13523905.571112148
45,12117660.886267507,1134907.404715152,13523905.571112148
46,12260401.303450933,1107145.5797142955,13523905.571112148
47,12375481.35104105,985996.2858478097,13523905.571112148
48,12409362.372952905,805250.4564864396,13523905.571112148
49,12354722.291500183,1098625.3636215716,13523905.571112148
