gen,avg_fitness,std_fitness,best_of_gen
0,681.1376923076923,295.86934804250114,1170.2403846153845
1,780.5205769230769,264.73937782867495,1188.4615384615386
2,872.5792307692308,237.34167399104152,1188.4615384615386
3,948.2459615384614,178.05051955870766,1188.4615384615386
4,938.7717307692308,189.65259947262356,1188.4615384615386
5,984.5359615384616,174.91429764106695,1188.4615384615386
6,995.753653846154,195.23495551417727,1188.4615384615386
7,1010.2592307692307,157.55228866885085,1188.4615384615386
8,1028.1138461538462,180.42100204356026,1188.4615384615386
9,1077.4503846153846,140.40299080687277,1188.4615384615386
10,1048.304423076923,154.93252455736163,1188.4615384615386
11,1043.604423076923,148.62585037168205,1188.4615384615386
12,1074.9375,151.5275410362506,1188.4615384615386
13,1041.9498076923078,183.05369417003675,1188.4615384615386
14,1080.0394230769232,164.1564414564187,1188.4615384615386
15,1081.1859615384615,172.60766844609753,1188.4615384615386
16,1081.8488461538461,151.36806889814204,1188.4615384615386
17,1093.6728846153846,191.60921198224554,1188.4615384615386
18,1104.0880769230769,138.07834999476967,1188.4615384615386
19,1063.7871153846154,158.64769133760808,1188.4615384615386
20,1068.1219230769232,175.31934960819763,1188.4615384615386
21,1081.7146153846154,150.3499999685153,1188.4615384615386
22,1081.575,175.6526024024957,1188.4615384615386
23,1098.4148076923077,159.5671937447156,1188.4615384615386
24,1076.9375000000002,187.19947064390038,1188.4615384615386
