gen,avg_fitness,std_fitness,best_of_gen
0,662.8163461538462,312.0617435317448,1188.4615384615386
1,822.0175,272.5219298399232,1188.4615384615386
2,922.1223076923075,195.16101981183152,1188.4615384615386
3,964.8126923076924,197.282292939322,1188.4615384615386
4,1001.1776923076924,138.2507202523584,1188.4615384615386
5,976.7857692307692,178.91139201005714,1188.4615384615386
6,1021.4453846153847,152.52919007715118,1188.4615384615386
7,1053.0759615384616,137.2596312306336,1188.4615384615386
8,1076.7113461538463,134.842217219651,1188.4615384615386
9,1064.7917307692308,170.46156742061424,1188.4615384615386
10,1080.1628846153847,140.8911551828744,1188.4615384615386
11,1042.7346153846154,239.79004436635591,1188.4615384615386
12,1107.7644230769229,166.79841902632634,1188.4615384615386
13,1092.6748076923077,194.7809313258695,1188.4615384615386
14,1092.9851923076924,195.95103848417122,1188.4615384615386
15,1068.4871153846152,165.7197929984741,1188.4615384615386
16,1068.0221153846155,187.70124848907244,1188.4615384615386
17,1051.1376923076923,169.452435250362,1188.4615384615386
18,1051.3684615384616,208.42934407976418,1188.4615384615386
19,1046.5546153846153,162.95853118582843,1188.4615384615386
20,1106.409807692308,127.42004663166966,1188.4615384615386
21,1088.8371153846156,168.03370976134894,1188.4615384615386
22,1082.5825,190.22607400433327,1188.4615384615386
23,1065.5234615384618,179.014078548697,1188.4615384615386
24,1032.0473076923076,222.58090915433522,1188.4615384615386
