gen,avg_fitness,std_fitness,best_of_gen
0,1167.1512941176472,620.0908840509594,1714.6823529411765
1,1513.9223981900452,211.94034231628132,1714.6823529411765
2,1419.4895927601806,264.73092588575525,1714.6823529411765
3,1480.5212669683258,232.2074463542017,1706.6823529411765
4,1404.780769230769,374.32702244870666,1706.6823529411765
5,1533.4536199095025,261.98663664586775,1714.6823529411765
6,1537.2640271493217,235.2818376565161,1714.6823529411765
7,1593.8438914027151,152.9470486623359,1714.6823529411765
8,1535.612895927602,252.37581495137275,1714.6823529411765
9,1531.709728506787,183.43719406217502,1714.6823529411765
10,1602.5305429864252,168.1720523083026,1714.6823529411765
11,1585.4364253393667,174.83133534502156,1735.0
12,1592.597963800905,200.83144257884524,1735.0
13,1624.7140271493213,167.89917508616648,1735.0
14,1614.3418552036205,174.06030505522912,1735.0
15,1588.2576923076927,193.4667611255704,1735.0
16,1638.4719457013575,147.54945461746854,1735.0
17,1651.394343891403,121.95967376215084,1735.0
18,1611.9787330316742,183.68380117225186,1735.0
19,1627.8452488687783,151.30607522404762,1735.0
20,1625.2296380090493,191.63909634662602,1735.0
21,1589.9074660633485,219.00304013382217,1735.0
22,1596.1054298642534,278.7969402471949,1735.0
23,1553.400226244344,235.0935248431118,1735.0
24,1592.0950226244345,195.68776899022686,1735.0
25,1593.272624434389,218.309403736443,1735.0
26,1578.6140271493216,242.21466362318668,1735.0
27,1524.7330316742084,308.3221559895433,1735.0
28,1556.5011312217193,249.19786731066378,1735.0
29,1622.2751131221726,204.21524892317433,1735.0
30,1586.2821266968326,237.93852938294984,1735.0
31,1663.6617647058827,122.88756926528737,1735.0
32,1621.8513574660633,214.2049797380474,1735.0
33,1596.5009049773755,215.9411457337253,1735.0
34,1568.4649321266968,221.18416585776012,1735.0
35,1594.2737556561087,184.981152801443,1735.0
36,1552.8450226244338,222.64827634915974,1735.0
37,1542.9778280542985,277.1101614698616,1735.0
38,1621.9260180995475,180.8538194849271,1735.0
39,1525.2319004524884,265.78080981624174,1735.0
40,1475.4800904977378,261.5123711892163,1735.0
41,1559.1635746606335,235.02050244985853,1735.0
42,1555.395248868778,237.86511097569897,1735.0
43,1683.3447963800904,108.86912928782705,1735.0
44,1667.8432126696835,117.22826728835562,1735.0
45,1651.872624434389,183.39217523102147,1735.0
46,1596.8988687782805,220.54994949814395,1735.0
47,1583.6805429864253,224.33784882317715,1735.0
48,1592.9009049773754,364.388906585706,1735.0
49,1585.8782805429864,249.9662505394577,1735.0
50,1596.5873303167425,265.95801892384634,1735.0
51,1629.695475113122,172.95559641692498,1735.0
52,1596.8486425339365,283.83872593625614,1735.0
53,1503.3834841628961,319.08573360043584,1735.0
54,1587.8339366515838,203.42960587633118,1735.0
55,1535.72443438914,242.5793172940464,1735.0
56,1561.4907239819006,239.73756344050327,1735.0
57,1491.735294117647,245.3687850211653,1735.0
58,1531.4257918552034,287.3927522178562,1735.0
59,1424.7791855203625,263.1195848131528,1735.0
60,1572.514253393665,182.06811836866376,1735.0
61,1576.0929864253394,202.06360320915408,1735.0
62,1399.1183257918549,398.23463752503034,1735.0
63,1550.0067873303171,267.7759871295113,1735.0
64,1541.7312217194572,288.51930456219935,1735.0
65,1610.2522624434391,195.9089382399847,1735.0
66,1622.4427601809953,162.1951766387667,1735.0
67,1617.2072398190046,188.29744302298886,1735.0
68,1539.356787330317,303.1085717672669,1735.0
69,1546.4090497737554,288.97594297702204,1735.0
70,1573.6552036199093,280.5990940492386,1735.0
71,1560.4479638009052,331.60283787379194,1735.0
72,1641.6058823529415,159.72668232008922,1735.0
73,1602.5375565610861,204.5096321924896,1735.0
74,1476.8524886877826,327.08963659793824,1735.0
75,1606.8101809954749,186.99877988182052,1735.0
76,1623.9199095022625,241.94571891752997,1735.0
77,1538.0714932126696,283.3311134335217,1735.0
78,1587.4952488687784,219.73864320503984,1735.0
79,1472.3167420814484,256.6181211715845,1735.0
80,1562.7579185520362,221.15191367893462,1735.0
81,1586.4210407239816,241.22648539546788,1735.0
82,1569.8800904977375,249.04531845496655,1735.0
83,1564.585746606335,246.85843402058117,1735.0
84,1567.3776018099547,241.28113194240035,1735.0
85,1404.3538461538462,386.7162482235753,1735.0
86,1548.4235294117645,245.97398706032718,1735.0
87,1607.5588235294117,193.18672373873432,1735.0
88,1608.5201357466065,207.8431266154112,1735.0
89,1614.151583710407,206.25495084149327,1735.0
90,1604.1244343891406,254.27837028462108,1735.0
91,1594.49592760181,187.95610958149368,1735.0
92,1654.8321266968326,160.29637215593138,1735.0
93,1585.6556561085974,236.27332535709888,1735.0
94,1546.4113122171948,293.27306339824935,1735.0
95,1575.5036199095025,289.10601885113243,1735.0
96,1543.4461538461535,280.9724197578929,1735.0
97,1631.4248868778282,141.41049548548864,1735.0
98,1575.0590497737555,288.5733778176645,1735.0
99,1517.9144796380087,255.36628791093932,1735.0
0,1355.694823529412,389.6948086482434,1717.6823529411765
1,1526.7635746606336,203.50798503605262,1726.3529411764707
2,1526.8635746606333,239.628284961253,1726.3529411764707
3,1421.668778280543,325.42178964924585,1726.3529411764707
4,1411.0871040723985,324.4542284250244,1726.3529411764707
5,1363.4972850678735,282.4253442483711,1725.2941176470588
6,1370.9115384615386,369.00564756987603,1725.2941176470588
7,1443.2468325791856,334.97937852413247,1725.2941176470588
8,1473.0479638009049,251.69412227733903,1725.2941176470588
9,1532.9092760180993,265.23950949532366,1725.2941176470588
10,1583.3296380090494,200.7459170476143,1725.2941176470588
11,1634.3432126696825,163.2369991264125,1725.2941176470588
12,1631.4499999999994,134.17433380944115,1725.2941176470588
13,1590.2970588235294,178.48811629453385,1726.3529411764707
14,1526.420588235294,313.80922290412565,1726.3529411764707
15,1547.6160633484162,222.81391182208037,1725.2941176470588
16,1638.153393665158,158.6764422808346,1725.2941176470588
17,1635.1746606334839,150.81562482170938,1725.2941176470588
18,1617.918099547511,183.22336009830968,1725.2941176470588
19,1577.3891402714926,334.95934238434336,1725.2941176470588
20,1582.496153846154,256.5592028557584,1725.2941176470588
21,1614.3339366515838,149.34440272845194,1725.2941176470588
22,1592.1764705882351,187.16155480356147,1725.2941176470588
23,1579.593212669683,179.24806000461308,1725.2941176470588
24,1577.6791855203617,189.80227272484527,1725.2941176470588
