gen,avg_fitness,std_fitness,best_of_gen
0,5.590622495605158,1.6852015364753574,7.764728846142999
1,5.701899568702189,2.3770652819180897,10.369329959227956
2,4.935624879934882,2.258332920597458,11.100720558822914
3,5.339378201349818,3.3514559647892344,13.775622257881675
4,4.370412636544006,1.685528550076126,8.594686993408798
5,4.328054542891123,1.914589595415275,9.310549449228375
6,3.5028114380365842,1.8760233133716246,8.299795055036853
7,3.0618745470599262,1.5356286202301936,6.290395887589057
8,1.480634767080068,0.985501130506164,3.8843855615473477
9,0.4407556520991774,0.44405144039432015,1.9122299879754299
10,0.25171650787344735,0.38496666667426843,1.3879983817832273
11,0.07334035248684827,0.047503630974153756,0.2477413383021312
12,0.0588294967257094,0.018806631707780585,0.0933804370122826
13,0.06457164616675781,0.024203238933733676,0.10592306309492772
14,0.2651348894228744,0.7517025620724641,2.874729276832966
15,0.4078368074640881,1.014293246320515,3.1656341179977017
16,0.264085911738041,0.8071341102670941,3.0512443634449267
17,0.08269995806366855,0.33159396397910557,1.670368376874848
18,0.19176260241473608,0.6710150719988657,3.183943039312567
19,0.09992433445403215,0.44474753737024364,2.2327658693679635
20,0.0042631720969081854,0.0024852862882038564,0.01062617270728028
21,0.0035067315576765936,0.0018590504357533701,0.009072996433929337
22,0.0021125015721001894,0.001711987813169835,0.006965146306719294
23,0.2716517992200596,0.7905731924987291,3.0594696917725845
24,0.12649156549402094,0.6023827809540694,3.0154167225562998
