gen,avg_fitness,std_fitness,best_of_gen
0,5.96695326357242,1.2810345291258043,7.77955379864046
1,5.685280356991122,2.1154407140765517,10.600225788494125
2,4.669071306602618,1.7306062587472044,7.696321903039877
3,3.311442891487319,1.8541517112456145,8.169907224628048
4,2.3082572590908055,1.0423693147036808,4.092508245860309
5,2.061281812833059,1.155803251405962,3.6263154816321443
6,1.4163842838810077,0.959926520327279,3.262922362500707
7,0.8195281983984192,0.6442100524912996,3.224126326670135
8,0.5559794697725459,0.6526629642644693,3.270504424142566
9,0.23917864428318877,0.19201620097227545,1.0336966084421424
10,0.15784683864865068,0.13544244011574308,0.6276365086267401
11,0.14223996228735128,0.13613419402002938,0.5978698461935967
12,0.3607096105322709,0.8721904307555406,3.1902285872110174
13,0.34683914169120894,0.7732410538583939,2.7493217991427703
14,0.02778405782117943,0.013925677088245257,0.06412662149310266
15,0.24087177076899957,0.7308219246011458,2.7860264584658485
16,0.15021861995896538,0.618978178212248,3.1180531112401693
17,0.19862496779201644,0.6615787141773155,3.202428483777553
18,0.2140104511279438,0.6381477968872861,2.5861207903086307
19,0.24483067993325625,0.8023270121096798,3.184695114446481
20,0.042558606383101306,0.19569004676223783,0.9810431363981
21,0.24107946123474747,0.7981410768674719,3.0909948729148096
22,0.0008487011887020243,0.0003126069953345591,0.0014175359585810732
23,0.0006960918944060405,0.00038220096072961714,0.0019737653127518406
24,0.35452914340479763,0.9395222104594432,3.093413070591375
