gen,avg_fitness,std_fitness,best_of_gen
0,124.0983157894737,22.835546025010828,159.68421052631578
1,118.53582995951416,23.423538876326877,149.05263157894737
2,117.75263157894736,18.068191085049783,149.05263157894737
3,113.57530364372472,27.444186615923858,151.5789473684211
4,127.54392712550607,20.531137497747984,159.68421052631578
5,117.18603238866396,29.547416123558932,159.68421052631578
6,122.00971659919027,28.04934518627625,159.68421052631578
7,118.09716599190284,27.257965453306927,159.68421052631578
8,127.90465587044537,25.018424462729893,159.68421052631578
9,120.75850202429152,27.978347664758967,159.68421052631578
10,122.76214574898785,34.693388967569035,159.68421052631578
11,130.2331983805668,22.952015035311966,159.68421052631578
12,123.2502024291498,29.48475533938396,159.68421052631578
13,122.36518218623482,32.1318850956088,159.68421052631578
14,130.50688259109313,30.557386768962193,159.68421052631578
15,145.16113360323885,16.58760201304572,159.68421052631578
16,134.4230769230769,26.988910566742693,159.68421052631578
17,123.01821862348177,36.76492199218942,159.68421052631578
18,123.56923076923077,34.81004823485221,159.68421052631578
19,137.84089068825912,20.453159227093273,159.68421052631578
20,139.29716599190286,21.183043306832012,159.68421052631578
21,142.43421052631578,19.524284476442865,159.68421052631578
22,131.63218623481782,27.29967597589624,159.68421052631578
23,117.25425101214573,35.50780224669551,159.68421052631578
24,126.4838056680162,30.11242496857255,159.68421052631578
0,111.64463157894735,27.998664238814946,159.68421052631578
1,131.05789473684212,22.741700541800327,159.68421052631578
2,126.15607287449393,24.3928690043196,159.68421052631578
3,122.46072874493929,20.508371541473547,159.68421052631578
4,127.14838056680159,28.771431557241602,159.68421052631578
5,122.16882591093115,30.208495005806324,159.68421052631578
6,121.13603238866396,34.22594902101172,159.68421052631578
7,122.57854251012144,36.76885514333016,159.68421052631578
8,125.81093117408906,26.42547815747961,159.68421052631578
9,120.80627530364372,24.54311934232115,159.68421052631578
10,115.95263157894735,25.17904062783157,159.68421052631578
11,112.4485829959514,34.44691983599236,159.68421052631578
12,124.48886639676113,32.59909949246826,159.68421052631578
13,127.60971659919028,27.96467371735773,159.68421052631578
14,126.01923076923076,21.756704854865244,159.68421052631578
15,126.91275303643722,29.68057588126027,159.68421052631578
16,134.03825910931178,24.989596580644413,159.68421052631578
17,127.33238866396763,22.67493764331652,159.68421052631578
18,129.2006072874494,30.7161836227331,159.68421052631578
19,130.56457489878542,21.442685738909162,159.68421052631578
20,140.4097165991903,16.568015590848454,159.68421052631578
21,128.56012145748988,31.021061979348932,159.68421052631578
22,125.32914979757084,27.89140539386682,159.68421052631578
23,125.8682186234818,25.135080726879487,159.68421052631578
24,129.63097165991906,25.87048238404399,159.68421052631578
0,105.36231578947368,39.30484105092884,150.0
1,121.75141700404859,28.428532877809307,150.0
2,125.62834008097168,23.351090615560647,151.5789473684211
3,119.80546558704452,27.76983496969559,159.68421052631578
4,122.11437246963564,25.83832894387223,159.68421052631578
5,121.56902834008095,32.27419580313054,159.68421052631578
6,115.62327935222672,33.73034982637926,159.68421052631578
7,119.78360323886642,31.24245815924785,159.68421052631578
8,134.33198380566802,19.808268431086173,159.68421052631578
9,119.82712550607289,34.58953694148497,159.68421052631578
10,121.7923076923077,41.9926566396709,159.68421052631578
11,129.0093117408907,25.139250511394486,159.68421052631578
12,127.77550607287449,22.82038351977405,159.68421052631578
13,116.35870445344128,31.43844982852232,159.68421052631578
14,121.43582995951418,32.56183270508687,159.68421052631578
15,116.26457489878544,33.57057751580556,159.68421052631578
16,126.12813765182187,30.15736763719327,159.68421052631578
17,117.52773279352228,36.69404458007831,159.68421052631578
18,120.15587044534415,35.118834549526724,159.68421052631578
19,123.28704453441296,25.60759397169764,159.68421052631578
20,125.82307692307691,30.913205140010785,159.68421052631578
21,127.71680161943321,32.294517257830684,159.68421052631578
22,127.60587044534412,34.309031596784365,159.68421052631578
23,126.69291497975708,27.730989055187358,159.68421052631578
24,133.76943319838057,25.605058689873985,159.68421052631578
0,115.86715789473685,26.281653155523863,149.05263157894737
1,119.12975708502023,26.213755103402377,159.68421052631578
2,118.20364372469635,37.11639870146368,159.68421052631578
3,117.6004048582996,27.02844185934268,159.68421052631578
4,113.00809716599191,37.037714068723815,159.68421052631578
5,132.26761133603242,16.855565957723986,159.68421052631578
6,124.31983805668014,27.280108813952946,159.68421052631578
7,124.81093117408906,24.236992483634857,159.68421052631578
8,130.51153846153844,18.97990537523594,159.68421052631578
9,120.72935222672064,32.158453455428386,159.68421052631578
10,127.42672064777328,21.823957385554447,159.68421052631578
11,121.45668016194332,21.12950863896973,159.68421052631578
12,134.86902834008094,20.484351390249852,159.68421052631578
13,127.27651821862348,24.321521452742157,159.68421052631578
14,127.47469635627529,18.112600788045835,151.5789473684211
15,110.5502024291498,34.58183296431042,159.68421052631578
16,118.32064777327936,32.53708546214502,159.68421052631578
17,126.5842105263158,26.22714937970867,159.68421052631578
18,126.3004048582996,24.98892603330632,159.68421052631578
19,127.0997975708502,25.664261121546325,159.68421052631578
20,124.76781376518221,28.117218428277262,159.68421052631578
21,131.67327935222673,25.903524969490913,159.68421052631578
22,118.99797570850204,28.313607936256446,159.68421052631578
23,118.95769230769231,32.62970722334618,159.68421052631578
24,114.89392712550608,37.62740071060918,159.68421052631578
0,111.3837894736842,27.85449903911793,159.68421052631578
1,113.08846153846156,26.858214108052774,159.68421052631578
2,125.45202429149799,18.24593719182255,159.68421052631578
3,119.99696356275301,32.617305033163234,159.68421052631578
4,117.3425101214575,26.892416845477392,159.68421052631578
5,119.08967611336031,30.686866798476782,159.68421052631578
6,118.29210526315791,37.08223054773075,159.68421052631578
7,117.55222672064778,33.13901682655537,159.68421052631578
8,131.6251012145749,19.973035749700013,159.68421052631578
