gen,avg_fitness,std_fitness,best_of_gen
0,110.25073684210527,32.33172923806497,150.0
1,113.3263157894737,28.56035403692821,150.0
2,122.12165991902836,24.29301268303803,150.0
3,120.8836032388664,28.683632736702876,150.0
4,133.31072874493927,18.2788686511598,150.0
5,129.72955465587046,20.57927643362837,150.0
6,132.10668016194333,15.398193567254966,150.0
7,126.0655870445344,21.878841319577596,159.68421052631578
8,126.64716599190282,26.724953622675883,159.68421052631578
9,123.79190283400808,25.201676040322354,159.68421052631578
10,130.24008097165992,17.716582217867806,159.68421052631578
11,130.1653846153846,25.528342720688727,159.68421052631578
12,135.2514170040486,19.2325738552371,159.68421052631578
13,120.70242914979757,17.340943252080358,150.0
14,124.09311740890689,21.396875749944854,159.68421052631578
15,125.6647773279352,24.309525621564813,159.68421052631578
16,124.16477732793524,24.369747245294814,159.68421052631578
17,120.26417004048584,25.310280866381504,159.68421052631578
18,130.09676113360322,21.648849803134702,159.68421052631578
19,132.02125506072872,23.821153688538935,159.68421052631578
20,132.82165991902838,21.11576870233029,159.68421052631578
21,138.72287449392712,15.46785369939408,159.68421052631578
22,128.34777327935223,21.46559181700535,159.68421052631578
23,133.65607287449393,21.981627401011625,159.68421052631578
24,123.94008097165994,19.033933108587743,159.68421052631578
25,132.60445344129556,19.858916121618517,159.68421052631578
26,124.85242914979757,25.14191293908355,159.68421052631578
27,104.44696356275303,42.54866826284922,159.68421052631578
28,124.10303643724697,36.37690589203574,159.68421052631578
29,133.7188259109312,24.68018039720717,159.68421052631578
30,136.0427125506073,18.75166340100379,159.68421052631578
31,139.14089068825913,20.582956851178228,159.68421052631578
32,144.94655870445342,26.685711242418854,159.68421052631578
33,135.15991902834008,31.01685814504943,159.68421052631578
34,129.7251012145749,31.94251966845175,159.68421052631578
35,144.37246963562754,17.84840109071928,159.68421052631578
36,147.3157894736842,18.070331616268867,159.68421052631578
37,152.31214574898786,15.938308697755923,159.68421052631578
38,147.20951417004048,17.654955922097013,159.68421052631578
39,142.79838056680163,22.663028086284033,159.68421052631578
40,142.91093117408906,21.30827382489515,159.68421052631578
41,147.06437246963563,17.465554258864564,159.68421052631578
42,131.9028340080972,36.38482346686068,159.68421052631578
43,132.40769230769232,30.445480478202736,159.68421052631578
44,143.97773279352228,28.028469298483817,159.68421052631578
45,141.03927125506073,30.837011442906682,159.68421052631578
46,147.28097165991903,17.05106724699373,159.68421052631578
47,150.69736842105266,16.373945671290315,159.68421052631578
48,151.08076923076922,13.984938242255218,159.68421052631578
49,153.25344129554657,10.839295230787169,159.68421052631578
