gen,avg_fitness,std_fitness,best_of_gen
0,103.23094736842106,34.52413054124331,159.68421052631578
1,109.79568421052632,32.39635211997549,159.68421052631578
2,120.27094736842106,24.811879409321552,159.68421052631578
3,124.3858947368421,18.27414877653472,159.68421052631578
4,128.07200000000003,15.518938709179821,159.68421052631578
5,130.43905263157896,15.003059672803627,159.68421052631578
6,134.05305263157894,14.05989072669263,159.68421052631578
7,133.52705263157895,15.398814862841082,159.68421052631578
8,131.2435789473684,16.235851442609402,159.68421052631578
9,131.1596842105263,13.989996964986535,159.68421052631578
10,134.61778947368418,14.243039292902653,159.68421052631578
11,135.8224210526316,14.380548412444474,159.68421052631578
12,131.3277894736842,18.926618961332718,159.68421052631578
13,135.0718947368421,13.209145308818192,159.68421052631578
14,133.9541052631579,14.015005296164661,159.68421052631578
15,136.22789473684213,14.782497558667885,159.68421052631578
16,137.97105263157897,12.456321927265632,159.68421052631578
17,135.86431578947372,16.86797885256669,159.68421052631578
18,140.22263157894736,14.626083793921538,159.68421052631578
19,139.8042105263158,13.309985337906678,159.68421052631578
20,144.7596842105263,7.494918286538128,159.68421052631578
21,143.45,11.709442752944627,159.68421052631578
22,145.34084210526316,8.763145096244804,159.68421052631578
23,147.2403157894737,6.698599813174669,159.68421052631578
24,143.93347368421053,13.597083961454661,159.68421052631578
25,142.8489473684211,15.04567657689443,159.68421052631578
26,143.92705263157896,14.291083402983306,159.68421052631578
27,146.2106315789474,11.821071869975441,159.68421052631578
28,146.378,11.423415845245554,159.68421052631578
29,145.04957894736842,13.335963585488024,159.68421052631578
30,137.8394736842105,19.09470655861348,159.68421052631578
31,144.36652631578946,16.32234563557246,159.68421052631578
32,142.02273684210525,17.120112791199116,159.68421052631578
33,136.42642105263158,19.5333104365189,159.68421052631578
34,134.32694736842106,22.760034775470125,159.68421052631578
35,138.27315789473684,17.77235153116684,159.68421052631578
36,143.94421052631574,14.99144782978752,159.68421052631578
37,146.10526315789474,11.883832915542984,159.68421052631578
38,143.2269473684211,15.965818912988048,159.68421052631578
39,144.45,14.61284511593384,159.68421052631578
40,146.2269473684211,11.685276605703454,159.68421052631578
41,145.9278947368421,11.890559128943096,159.68421052631578
42,146.27115789473683,12.634000217063653,159.68421052631578
43,147.67157894736843,10.492084128660084,159.68421052631578
44,145.10526315789474,13.506887542299758,159.68421052631578
45,146.62736842105264,11.462552978094505,159.68421052631578
46,141.2269473684211,17.994864907412087,159.68421052631578
47,144.59157894736842,15.38097382088242,159.68421052631578
48,144.7490526315789,14.476859878981994,159.68421052631578
49,143.4981052631579,15.232504891653182,159.68421052631578
50,141.7823157894737,16.386809429531368,159.68421052631578
51,141.64757894736843,16.842683047984,159.68421052631578
52,137.216,19.06610308731934,159.68421052631578
53,140.4677894736842,17.64777674320024,159.68421052631578
54,133.12284210526315,24.615417991412755,159.68421052631578
55,137.8625263157895,20.81362077038513,159.68421052631578
56,145.09378947368424,14.178303884511404,159.68421052631578
57,144.34863157894736,14.602424667179925,159.68421052631578
58,143.9278947368421,17.919178980808812,159.68421052631578
59,145.6716842105263,12.66848769536185,159.68421052631578
60,144.14947368421053,15.649485968565626,159.68421052631578
61,141.27115789473683,21.150166439821056,159.68421052631578
62,145.9721052631579,12.825135908844487,159.68421052631578
63,148.67157894736843,7.983775514638674,159.68421052631578
64,148.74905263157896,5.965488320585923,159.68421052631578
65,142.10526315789474,17.14839905144795,159.68421052631578
66,145.2269473684211,13.341648477180119,159.68421052631578
67,145.29336842105263,13.91504579627625,159.68421052631578
68,140.7768421052631,18.353015889596108,159.68421052631578
69,139.0168421052632,18.446774342863023,159.68421052631578
70,142.20494736842105,16.110146367018487,159.68421052631578
71,144.26021052631575,12.912876099163752,159.68421052631578
72,142.18273684210527,16.33803546373934,159.68421052631578
73,141.18273684210527,17.329076042842413,159.68421052631578
74,138.77136842105264,16.915703276890394,159.68421052631578
75,140.68084210526314,16.294113743016528,159.68421052631578
76,133.14147368421052,23.00366451934473,159.68421052631578
77,137.6425263157895,22.805585160310073,159.68421052631578
78,139.7456842105263,16.719236468139396,159.68421052631578
79,140.9337894736842,16.182524759101938,159.68421052631578
80,141.7142105263158,16.220101281914605,159.68421052631578
81,142.17157894736843,15.311254600832797,159.68421052631578
82,143.05105263157895,15.04842912444928,159.68421052631578
83,145.45,13.17707260290659,159.68421052631578
84,142.89852631578947,19.127364193378803,159.68421052631578
85,142.66063157894737,15.420906995540076,159.68421052631578
86,142.18273684210527,16.338035463739338,159.68421052631578
87,139.64926315789475,17.80317991951262,159.68421052631578
88,138.76136842105265,18.918575479745442,159.68421052631578
89,145.26263157894738,16.26521745603073,159.68421052631578
90,145.09526315789472,13.169178204073214,159.68421052631578
91,146.09526315789472,11.499422953124544,159.68421052631578
92,144.13947368421054,15.358337761006672,159.68421052631578
93,145.08526315789473,12.822569869606552,159.68421052631578
94,143.39842105263156,18.116475269137908,159.68421052631578
95,148.01631578947368,9.975653034393481,159.68421052631578
96,145.27115789473683,14.183098296008465,159.68421052631578
97,144.10526315789474,14.88779827228062,159.68421052631578
98,145.62736842105264,13.177437445031885,159.68421052631578
99,144.06105263157897,14.084841304417912,159.68421052631578
0,105.16242105263157,38.49086761508207,159.68421052631578
1,109.0956842105263,28.771196520843507,159.68421052631578
2,110.33126315789472,29.183168894324712,159.68421052631578
3,124.70578947368422,24.48075543006369,159.68421052631578
4,115.63073684210524,27.896709232353192,159.68421052631578
5,123.538,24.49678061928019,159.68421052631578
6,126.83178947368421,24.22832091957091,159.68421052631578
7,126.89252631578951,20.597204503056236,159.68421052631578
8,133.08063157894736,16.906073174537767,159.68421052631578
9,127.76431578947368,25.609510510280685,159.68421052631578
10,142.45999999999995,20.69104836755441,159.68421052631578
11,149.0981052631579,18.661597160970377,159.68421052631578
12,150.29684210526318,17.846159328272368,159.68421052631578
13,153.39284210526316,13.59779246219309,159.68421052631578
14,155.46526315789473,12.539114911750467,159.68421052631578
15,155.2458947368421,14.287861730927592,159.68421052631578
16,156.92968421052632,11.760825614073775,159.68421052631578
17,155.50336842105264,12.203637201789824,159.68421052631578
18,156.13705263157897,11.899079317255511,159.68421052631578
19,158.56547368421053,6.526231591986584,159.68421052631578
20,157.53578947368422,8.72973515636511,159.68421052631578
21,156.02231578947368,11.812426086066365,159.68421052631578
22,158.04652631578952,7.390979630622518,159.68421052631578
23,156.66315789473688,12.06645036357964,159.68421052631578
24,158.14778947368418,6.770939356345838,159.68421052631578
25,159.6842105263158,2.8421709430404014e-14,159.68421052631578
26,156.66315789473688,12.06645036357964,159.68421052631578
27,156.66736842105263,11.46198553765332,159.68421052631578
28,157.05073684210527,10.271041439642213,159.68421052631578
29,155.25726315789473,13.944664390908413,159.68421052631578
30,156.8189473684211,10.109539446069457,159.68421052631578
31,157.65178947368426,9.02515802671633,159.68421052631578
32,158.05473684210526,8.043847703218661,159.68421052631578
33,156.18105263157895,11.710639431742267,159.68421052631578
34,157.25578947368422,10.219095752831564,159.68421052631578
35,156.3,10.603063635042158,159.68421052631578
36,158.9602105263158,3.878591451213876,159.68421052631578
37,155.62526315789475,12.852298111972143,159.68421052631578
38,158.25263157894742,7.013275895126568,159.68421052631578
39,158.28547368421053,8.449258195569692,159.68421052631578
40,156.3421052631579,11.870064071125796,159.68421052631578
41,154.43157894736842,15.010349153748939,159.68421052631578
42,159.6842105263158,2.8421709430404014e-14,159.68421052631578
43,158.56547368421053,6.526231591986584,159.68421052631578
44,156.4581052631579,12.100436244053304,159.68421052631578
45,156.25305263157895,12.130861348339266,159.68421052631578
46,156.0391578947369,12.180738082426979,159.68421052631578
47,156.048,12.157752409283113,159.68421052631578
48,154.71157894736842,14.095052234983921,159.68421052631578
49,154.51473684210526,14.45083091477524,159.68421052631578
50,155.23052631578952,13.787564713183455,159.68421052631578
51,158.25157894736844,7.290667126320772,159.68421052631578
