gen,avg_fitness,std_fitness,best_of_gen
0,5.610966550039966,1.2729468559975439,7.75004307433111
1,5.6703094555572555,1.8320596052625444,11.54876331875176
2,4.492289641125465,1.8977772547937415,9.780718768124865
3,4.081085419100462,1.8762172561187054,10.418038511715924
4,3.1300591243208937,1.5048988152103258,7.734438097121814
5,2.1668046951480067,1.4940729137283246,6.219236336755571
6,0.7157247799267288,0.9852251856596951,4.353613565120295
7,0.14195931179527616,0.4229416914983701,3.1116324841440215
8,0.10630266662839447,0.41874812173746245,2.9664138264491524
9,0.1153750680709485,0.5062478852372984,3.145667213879918
10,0.14106476537665733,0.5775247397385922,3.233224565809675
11,0.254999961491268,0.7813842436690971,3.0860313963816357
12,0.12458503037365584,0.5723742471226541,3.1854887876562334
13,0.032156678931518544,0.278368011791927,2.8016498934805267
14,0.05878717165154175,0.4000649916413715,3.0866686742623988
15,0.39921483021312915,1.0139680420222166,3.2516355034357045
16,0.00041437993755087275,0.0005657124227369752,0.0038405996018764377
17,0.2312001432931815,0.8127616774015377,3.2523338938104414
18,0.15328811862903854,0.66994649116319,3.251876063122332
19,0.05441547665708157,0.3265175070402957,2.6022210318281336
20,0.06381720079187599,0.3230152371327777,2.2994554342957696
21,0.1405192696716374,0.6218793790893875,3.1631546782459634
22,0.1983339124367915,0.729294766569666,3.251457269082423
23,0.06853712925072401,0.4202558562233823,2.9885889642683883
24,0.12422267624462809,0.6105155817647967,3.251432546012325
