gen,avg_fitness,std_fitness,best_of_gen
0,5.373036283513476,1.3964050746010785,7.774764537262406
1,4.976515633823787,1.9711763782282692,11.058728890241802
2,4.430662733324645,2.093727514441975,11.058728890241802
3,3.55032150101694,2.2014946775768323,11.058728890241802
4,1.4653543406264842,1.2971762247694145,6.082817059212804
5,0.473482019602296,0.8354588142895668,4.563560828420595
6,0.23126698482473604,0.5598585747296297,3.1747194993810663
7,0.27815113634311955,0.7552189984571471,3.2469250151497246
8,0.14544424338638973,0.5611865389085773,3.2398712582338693
9,0.14641942883284706,0.6044891532032628,3.22432894049096
10,0.03606512554588329,0.27150934316646647,2.736891015749656
11,0.12306165195122815,0.5480292237122402,3.2151554401689606
12,0.21127326617829703,0.7572291396305244,3.25234965013382
13,0.1990545992446576,0.7470031916757799,3.231262259939339
14,0.20282190632571434,0.72797264341839,3.2282053408075417
15,0.09435337378095902,0.4561396470149669,2.7503146028388277
16,0.17537909453564887,0.6691379621360816,3.2325161126507393
17,0.14675463450580456,0.5981571613874905,3.17262647773492
18,0.2083724308643474,0.7551362266449237,3.207725730927177
19,0.2849041591518724,0.8512146964288445,3.224603275039357
20,0.0659935539487421,0.41888567247557745,3.1995866201391476
21,0.11094882099795356,0.5526434953940152,3.194364573804624
22,0.17774834383284177,0.6697866136387767,3.204224846599058
23,0.20341479156274503,0.7033520082161718,3.252431864954002
24,0.13682289758344288,0.61413547148626,3.230721174073985
