gen,avg_fitness,std_fitness,best_of_gen
0,1288.014,493.59932935563455,1735.0
1,1318.4238823529415,397.6269552530614,1735.0
2,1393.124117647059,336.8582748269325,1735.0
3,1414.0421176470586,319.1732279195225,1735.0
4,1403.3138823529416,421.76287174555665,1735.0
5,1456.721882352941,331.9332991800516,1735.0
6,1476.5170588235294,337.2008771271127,1735.0
7,1440.4364705882356,365.9166816333711,1735.0
8,1451.4997647058826,439.0079942079545,1735.0
9,1275.3368235294115,389.3663325511137,1735.0
10,1476.0372941176474,305.1712533152152,1735.0
11,1495.467294117647,230.5550713701121,1735.0
12,1502.652,249.61159889916283,1735.0
13,1490.783294117647,244.75836896488946,1735.0
14,1462.5478823529413,412.549710517965,1735.0
15,1397.4963529411768,338.0242101173425,1735.0
16,1356.3927058823529,442.22866426114985,1735.0
17,1440.5164705882355,285.78242138437827,1735.0
18,1281.274,539.7756062467871,1735.0
19,1480.0188235294115,277.6547216016354,1735.0
20,1455.4368235294116,281.85310570259935,1735.0
21,1537.9512941176472,217.47025822832924,1735.0
22,1372.2041176470586,417.76331881634,1735.0
23,1543.6802352941174,239.04374735856388,1735.0
24,1482.0494117647058,302.50965853092737,1735.0
25,1485.9838823529412,303.7865473484796,1735.0
26,1349.2507058823528,420.57675580531446,1735.0
27,1451.8758823529413,364.7240871381466,1735.0
28,1394.5782352941178,413.91588168918196,1735.0
29,1486.534,300.8607219371675,1735.0
30,1441.6043529411766,355.85436111366187,1735.0
31,1505.3177647058826,310.9680288787921,1735.0
32,1574.0621176470588,232.1422309457216,1735.0
33,1501.5236470588236,275.17049619923444,1735.0
34,1445.152,300.08762816033044,1735.0
35,1453.4570588235295,314.06081706946367,1735.0
36,1438.9062352941173,283.42468519961045,1735.0
37,1379.0407058823525,326.8352350290984,1735.0
38,1415.0754117647054,368.64882317731696,1735.0
39,1442.3795294117645,354.2930443855568,1735.0
40,1446.764470588235,321.0050613619883,1735.0
41,1460.7548235294119,289.5626409916315,1735.0
42,1414.372117647059,354.121700326246,1735.0
43,1461.7604705882354,339.6858149204745,1735.0
44,1524.9654117647058,248.41358730548384,1735.0
45,1510.8098823529413,253.54216964335583,1735.0
46,1392.5940000000005,366.4456636779318,1735.0
47,1366.839411764706,463.06341924018164,1735.0
48,1419.7771764705883,396.83509429554437,1735.0
49,1443.2831764705884,343.74116270995285,1735.0
50,1275.18,477.1686560649137,1735.0
51,1459.2410588235293,287.69988565674925,1735.0
52,1331.8254117647054,457.3718049666635,1735.0
53,1438.781176470588,366.29963471411696,1735.0
54,1458.9522352941174,313.5692466552557,1735.0
55,1489.536,306.6187473048732,1735.0
56,1465.1408235294116,293.45890271479993,1735.0
57,1501.9920000000004,283.4342252955206,1735.0
58,1486.7241176470586,277.58669085804974,1735.0
59,1405.7554117647055,321.409207241763,1735.0
60,1393.5248235294116,382.3742393566606,1735.0
61,1402.9601176470594,411.99808399173196,1735.0
62,1523.031882352941,242.3108079026236,1735.0
63,1388.7068235294116,361.45998307969353,1735.0
64,1436.7503529411767,400.4551231567717,1735.0
65,1388.7005882352942,364.0266811835292,1735.0
66,1477.6109411764705,280.98358045838035,1735.0
67,1457.3490588235293,362.6455603854544,1735.0
68,1447.9778823529416,306.9008624610264,1735.0
69,1418.903882352941,357.2354522110246,1735.0
70,1412.3042352941181,377.6288601681409,1735.0
71,1428.2664705882353,344.04307130625494,1735.0
72,1389.5088235294115,394.0520970620026,1735.0
73,1485.9476470588236,360.0774448537253,1735.0
74,1516.7677647058822,262.6584367636044,1735.0
75,1472.807882352941,320.0684359727378,1735.0
76,1468.0364705882355,271.37245305959993,1735.0
77,1424.569411764706,344.3480444696961,1735.0
78,1368.3977647058825,379.14519614027705,1735.0
79,1407.0061176470588,429.0588087484635,1735.0
80,1460.8504705882349,269.78031832939564,1735.0
81,1542.205294117647,278.48862015290905,1735.0
82,1379.8285882352939,363.06684705405365,1735.0
83,1472.051529411765,297.87735761205096,1735.0
84,1421.9612941176467,337.62061310881523,1735.0
85,1422.1634117647054,334.98969257559145,1735.0
86,1468.0903529411764,294.87627975759875,1735.0
87,1444.8794117647062,270.7736140673358,1735.0
88,1557.6001176470588,238.8305255958449,1735.0
89,1395.6219999999996,385.9254520422216,1735.0
90,1476.0123529411765,277.773237022364,1735.0
