gen,avg_fitness,std_fitness,best_of_gen
0,10804076.19450543,1796445.8948611862,13222813.519209486
1,11809561.269892152,1324687.8947815092,13222813.519209486
2,12514808.802499207,728637.5121990512,13222813.519209486
3,12838929.712795552,600580.3510330443,13377009.591103312
4,12931357.458728747,575152.070874388,13399542.881170891
5,13233022.366571192,163589.746702996,13466388.393322017
6,13132804.651171835,400508.2799525406,13466388.393322017
7,13214546.182085564,167135.77592540154,13466388.393322017
8,13007910.733727194,634949.3447689017,13466388.393322017
9,13158808.494954497,564155.2106858783,13468891.353081113
10,13038867.47179646,678512.2196785151,13468891.353081113
11,13246835.356125195,328884.4105651763,13468891.353081113
12,13332408.205501277,273393.0149703058,13468891.353081113
13,13028829.555757115,934671.1233400274,13468891.353081113
14,13087068.156964032,684919.6518290713,13468891.353081113
15,13332114.15213161,394188.50516357063,13468891.353081113
16,13382603.485205036,224954.04753584295,13468891.353081113
17,13390693.040339785,153821.41695744352,13468891.353081113
18,13354895.571162794,285855.103704448,13473409.426714271
19,13309923.436444033,485816.5897271925,13473409.426714271
20,12936221.902907597,1091477.1349147563,13473409.426714271
21,13097581.328260252,646677.0474802386,13473409.426714271
22,13339768.587175082,330856.59927707445,13473409.426714271
23,13345768.931104206,371368.8931584087,13473409.426714271
24,13330261.330269668,396370.8137641513,13473409.426714271
