gen,avg_fitness,std_fitness,best_of_gen
0,11336984.86255986,1776525.1446605849,13219082.36220687
1,12108387.017713245,1003484.2356623164,13219082.36220687
2,12642497.531957103,706167.4195096173,13219082.36220687
3,12813723.83266627,524541.7083082227,13254184.27016355
4,12993635.660045939,245396.1917409376,13254184.27016355
5,13055574.172546813,288239.29240017943,13254184.27016355
6,13089804.157274138,243473.96195146852,13254184.27016355
7,13113824.108953767,258011.77070713037,13259504.91886518
8,12959813.052079909,509167.60237666464,13259504.91886518
9,13074924.089107115,398671.0097434503,13259504.91886518
10,12960063.475720767,589943.6775119987,13259504.91886518
11,13091742.619509552,368763.22372503276,13259504.91886518
12,13144779.808564486,272969.1131876324,13259504.91886518
13,12948508.596274571,452751.4881119336,13259504.91886518
14,13120033.940887468,266608.64795049845,13259504.91886518
15,13022163.85462279,413167.5852235208,13259504.91886518
16,13147231.720118476,213948.47612596076,13259504.91886518
17,13105606.06542616,299146.64589090995,13259504.91886518
18,13074225.854195667,413693.4763301917,13259504.91886518
19,12982845.721609553,483190.9144790412,13259504.91886518
20,13038497.189876873,430603.23061375826,13260527.483025149
21,13084351.936546538,374506.34417619504,13260527.483025149
22,13185748.114992552,258714.28212723794,13260527.483025149
23,12979023.867569854,608441.2296521429,13260527.483025149
24,13119177.748854786,347833.9371480627,13260527.483025149
