gen,avg_fitness,std_fitness,best_of_gen
0,19.19006060606061,123.59661729368895,206.88484848484848
1,62.05827505827506,152.92167411827455,260.12121212121207
2,144.36643356643356,81.65841694484517,284.5818181818182
3,173.9431235431235,75.77828218796016,284.5818181818182
4,172.70372960372964,105.7192124877763,284.5818181818182
5,158.7083916083916,121.54509767465632,270.40000000000003
6,140.6925407925408,144.4197188350992,309.0
7,96.54941724941723,160.3143144859329,309.0
8,122.72890442890444,147.78541085435558,309.0
9,188.09720279720278,70.62596264982221,309.0
10,161.0088578088578,103.99113619280372,260.0
11,180.23403263403264,77.09903343515184,260.0
12,214.50792540792543,68.63576821487939,309.0
13,189.96037296037292,72.45226308811705,309.0
14,212.2988344988345,49.70831702192326,276.0
15,188.9822843822844,79.6829007749756,284.5818181818182
16,171.73659673659677,115.52371359838745,284.5818181818182
17,209.09137529137527,96.30321458146929,284.5818181818182
18,184.0083916083916,73.41764166936369,270.40000000000003
19,174.70792540792542,92.4647190059217,270.40000000000003
20,188.2435897435897,79.77486499714375,309.0
21,168.28041958041962,94.95825676483942,268.1636363636364
22,153.54009324009326,128.04168438483515,268.1636363636364
23,157.14545454545453,84.40621489025568,268.1636363636364
24,163.53892773892773,93.80897961355517,276.0
0,66.40921212121212,163.73994164857288,221.0
1,130.89090909090908,98.6371514618762,258.03030303030306
2,129.8067599067599,109.77115604142287,258.03030303030306
3,74.22051282051281,151.14541645789532,258.03030303030306
4,150.8142191142191,109.70520246176814,273.45454545454544
5,174.3589743589743,75.28407966125387,273.45454545454544
6,140.2237762237762,114.4990022226815,273.45454545454544
7,162.42634032634032,71.58410383298671,273.45454545454544
8,134.03729603729602,98.42284165544015,273.45454545454544
9,152.09230769230768,96.69995235958763,273.45454545454544
10,191.89557109557109,88.97078110636396,273.45454545454544
11,183.82750582750583,90.44120444082512,273.45454545454544
12,225.53636363636363,48.03425454909114,284.0
13,185.05897435897438,71.20198931161784,284.0
14,170.8151515151515,115.42958756298796,284.0
15,170.60326340326338,97.00214106472149,296.3636363636364
16,176.57319347319347,70.8824236543338,296.3636363636364
17,148.725641025641,88.97927173820362,263.4666666666667
18,198.48438228438224,50.724919137962225,276.0
19,171.40769230769223,59.09836205602368,272.90909090909093
20,161.7048951048951,113.67004043354713,272.90909090909093
21,160.04592074592077,74.60651851449948,272.90909090909093
22,127.2941724941725,113.9555243657044,296.3636363636364
23,161.40582750582752,115.07843269723192,276.87272727272733
24,162.3456876456876,106.98280607327473,266.0
0,21.002666666666666,191.3433984746081,284.0
1,62.74498834498836,181.95817053699292,284.0
2,113.16713286713284,114.85361055500552,267.6363636363636
3,125.37902097902096,108.50637002123968,267.6363636363636
4,160.18321678321678,69.51636117305718,309.0
5,142.33356643356643,165.45545628036197,260.0
6,104.08018648018648,112.5909571358048,260.0
7,148.60419580419574,120.54125240711599,270.40000000000003
8,134.13240093240094,93.92184778901182,270.40000000000003
9,165.67715617715615,78.59870609447121,272.90909090909093
10,195.23659673659668,81.29357944597467,309.0
11,150.73146853146852,139.67839745046464,309.0
12,128.14452214452214,142.45960523829754,309.0
13,176.52797202797203,82.92142626455757,309.0
14,181.79976689976692,109.62457474725588,309.0
15,189.7076923076923,90.37734578079441,309.0
16,202.61072261072258,74.36026312172817,309.0
17,221.54615384615383,67.40163229656922,309.0
18,208.54755244755245,75.57334658443638,309.0
19,201.9983682983683,90.73810740377974,309.0
20,190.590675990676,127.34843767909244,309.0
21,196.30862470862468,74.41554894677125,309.0
22,178.9972027972028,75.16557752917392,309.0
23,162.63846153846154,131.9916724074613,309.0
24,203.06153846153842,75.38117142226866,309.0
