gen,avg_fitness,std_fitness,best_of_gen
0,11640890.83884656,1520286.2424445844,13246221.013973527
1,12061920.47318078,1172462.6483129126,13246221.013973527
2,12521634.204755384,755425.2485244762,13246221.013973527
3,12644054.348554814,554061.0438771644,13246221.013973527
4,12725139.05779262,475234.5180790351,13246221.013973527
5,12819341.300618766,413594.10494401335,13246221.013973527
6,12863574.83858211,468044.7689054327,13246221.013973527
7,12864811.63021778,541724.2575158657,13246221.013973527
8,12970222.576321287,402004.9313881032,13246221.013973527
9,12911306.381884642,556193.908207463,13246221.013973527
10,13058438.93088846,362702.789389761,13265411.94351158
11,13086316.95883848,293148.78405201674,13265411.94351158
12,13035084.518441593,479406.9172452608,13265411.94351158
13,13010838.103349036,473097.32592986093,13272869.044794962
14,13033803.159732932,461081.8709559272,13320616.452702925
15,13080913.459235122,380111.353718056,13320616.452702925
16,12971643.405041175,576114.2732309796,13320616.452702925
17,13128197.846917085,244789.32639879297,13320616.452702925
18,13116046.571322635,332190.4134181925,13320616.452702925
19,13118096.871012766,319433.9618521453,13320616.452702925
20,13048178.768027635,479876.63208246994,13320616.452702925
21,13081278.962160753,346587.0765107202,13320616.452702925
22,13067858.416268606,444221.3445909029,13341652.0
23,13094897.558307687,291653.2411246254,13354272.175020065
24,13097360.848603616,395233.07244681724,13354272.175020065
25,13123988.254771028,389607.9650752054,13354272.175020065
26,13150703.337127704,259493.3668929391,13355589.759783454
27,13119988.873008328,305642.1414724717,13355589.759783454
28,13170670.162723027,216031.05214517566,13355589.759783454
29,13066605.597006833,391702.77798202564,13355589.759783454
30,12975798.705763705,510386.4280561398,13355589.759783454
31,13093396.787707433,412066.2922250193,13355589.759783454
32,13170362.88569337,294211.1735358594,13355589.759783454
33,13207218.861965612,242626.5448309904,13355589.759783454
34,13143658.914503628,409043.454069497,13355589.759783454
35,13155644.66513381,337482.4653668199,13359488.616302164
36,13150023.32677496,365896.7156872335,13359488.616302164
37,13094183.560026195,416256.1027788123,13435743.367343048
38,13093188.64531919,582785.799590633,13435743.367343048
39,13137593.841008907,552482.8497064853,13435743.367343048
40,13125995.65494398,670442.8241868367,13435743.367343048
41,13176702.09380006,426573.51335598936,13440787.570309235
