gen,avg_fitness,std_fitness,best_of_gen
0,619.6203846153846,311.25618514231826,1149.6153846153845
1,663.5502958579883,246.3913283897133,1149.6153846153845
2,811.8849852071007,198.2574801182916,1149.6153846153845
3,900.8790680473372,146.08269056218245,1149.6153846153845
4,947.903846153846,194.46466342180062,1149.6153846153845
5,1050.8468934911239,125.4272819509392,1149.6153846153845
6,1099.7344674556211,99.31507616777607,1149.6153846153845
7,1139.1900887573959,48.237263491847536,1188.4615384615386
8,1113.709319526627,110.93255191506692,1188.4615384615386
9,1146.2426035502956,77.51908949653163,1188.4615384615386
10,1150.0,78.79223152537499,1188.4615384615386
11,1160.935650887574,70.38372269058895,1188.4615384615386
12,1139.0421597633135,105.59131159554909,1188.4615384615386
13,1183.3709319526629,11.334609252198057,1188.4615384615386
14,1171.3258136094676,74.70684791459027,1188.4615384615386
15,1141.7159763313612,130.4193557760956,1188.4615384615386
16,1145.7544378698226,119.22506575255413,1188.4615384615386
17,1170.203402366864,64.6308392388666,1188.4615384615386
18,1169.7448224852071,64.73291205790166,1188.4615384615386
19,1167.5073964497044,62.40924466235197,1188.4615384615386
20,1187.0599112426034,4.855379112933517,1188.4615384615386
21,1170.2607248520712,65.2811329953123,1188.4615384615386
22,1187.0599112426034,4.855379112933517,1188.4615384615386
23,1161.3905325443789,90.03919119151342,1188.4615384615386
24,1187.4260355029587,5.177514792899403,1188.4615384615386
0,651.7703846153846,220.16440502282208,1149.6153846153845
1,763.4193786982249,230.96419730480548,1149.6153846153845
2,809.1079881656807,233.20727049516205,1149.6153846153845
3,880.2274408284022,252.19711385747428,1170.2403846153845
4,1051.8372781065088,132.44624465440043,1188.4615384615386
5,1071.9652366863904,173.6830191154985,1188.4615384615386
6,1146.6364644970413,21.91320660761827,1188.4615384615386
7,1153.6368343195265,24.564211020181588,1188.4615384615386
8,1153.1719674556211,70.80875226639054,1188.4615384615386
9,1159.058801775148,73.81113661244808,1188.4615384615386
10,1186.2666420118346,8.123511189220746,1188.4615384615386
11,1169.1309171597632,74.64504187213828,1188.4615384615386
12,1188.4615384615386,0.0,1188.4615384615386
13,1173.520710059172,74.70414201183435,1188.4615384615386
14,1157.544378698225,103.34351712673723,1188.4615384615386
15,1139.9796597633135,129.19831362639567,1188.4615384615386
16,1147.960428994083,109.54995206338828,1188.4615384615386
17,1160.6379437869825,85.25049474739828,1188.4615384615386
18,1120.362426035503,134.1920046147867,1188.4615384615386
19,1157.396449704142,96.58437978256407,1188.4615384615386
20,1187.4260355029587,5.177514792899403,1188.4615384615386
21,1174.4082840236688,65.08758067790549,1188.4615384615386
22,1168.8258136094676,84.12573724615436,1188.4615384615386
23,1188.4615384615386,0.0,1188.4615384615386
24,1177.6497781065088,45.44458245628911,1188.4615384615386
0,729.5138461538461,284.0161021494688,1151.826923076923
1,912.2352071005918,194.910623881074,1188.4615384615386
