gen,avg_fitness,std_fitness,best_of_gen
0,75.368,24.352107752718247,105.28
1,86.02692307692307,20.69168464889864,107.0
2,92.10384615384615,18.22407623002795,107.0
3,97.54615384615386,14.662640930379984,107.0
4,100.41076923076922,7.697626468882332,107.0
5,100.70307692307692,9.073518005387042,107.0
6,99.0053846153846,18.449094668379807,107.0
7,97.4576923076923,21.906616019910217,107.0
8,103.43,9.091817538525843,107.0
9,101.44307692307692,14.432748757128373,107.0
10,102.99692307692308,7.386073573979392,107.0
11,101.46076923076923,10.714821482800543,107.0
12,104.84461538461538,4.347056679541678,107.0
13,100.9,10.280971220209171,107.0
14,97.72076923076924,21.365382842899603,107.0
15,100.90153846153845,15.142792063529429,107.0
16,102.02615384615385,11.694437559048538,107.0
17,104.26,7.905217361873204,107.0
18,95.93538461538459,18.429688680280822,107.0
19,96.84923076923077,23.734389999303822,107.0
20,100.46153846153848,14.717542565645859,107.0
21,97.00692307692309,24.31733597650209,107.0
22,96.32,18.191050208613788,107.0
23,99.42307692307692,15.885846329656706,107.0
24,96.40538461538463,20.097661216930998,107.0
0,69.4152,27.42336363322341,101.64
1,83.54999999999998,19.23439327390871,105.28
2,85.81692307692308,18.01370392212781,105.28
3,89.91461538461539,17.219796798311762,107.0
4,95.3523076923077,17.06538113070126,107.0
5,100.34615384615385,7.586927561436527,107.0
6,92.98846153846155,24.1771177089011,107.0
7,91.88923076923076,24.57431068335652,107.0
8,99.54615384615386,12.535426437753577,107.0
9,92.04692307692306,22.533481374173785,107.0
10,98.09846153846155,21.864491707632627,107.0
11,101.56307692307692,14.773500905136972,107.0
12,99.04615384615386,18.551926102973177,107.0
13,101.00153846153844,15.697522512095704,107.0
14,101.58769230769232,12.156030572927206,107.0
15,95.59615384615385,22.69053616292367,107.0
16,97.33153846153844,18.90550768189152,107.0
17,102.26153846153845,10.607853292692637,107.0
18,101.76461538461538,12.568088169514347,107.0
19,97.05692307692307,24.434734855439324,107.0
20,97.08307692307692,17.837170086266227,107.0
21,97.0323076923077,18.00851514566038,107.0
22,93.38076923076923,22.444009295454283,107.0
23,91.08230769230772,24.28009905373476,107.0
24,92.95,21.28833501456391,107.0
0,76.2192,29.276693518223677,107.0
1,87.92846153846153,20.494256736256567,107.0
2,86.00846153846153,24.38579925541592,107.0
3,89.77230769230768,24.387634998670997,107.0
4,94.95923076923077,17.93685117788278,107.0
5,97.28615384615385,14.272823847848608,107.0
6,97.03153846153843,14.766973725775753,107.0
7,96.56615384615385,19.680382086058554,107.0
