gen,avg_fitness,std_fitness,best_of_gen
0,1313.5127647058823,452.44106940131655,1735
1,1363.1216470588238,341.9553350484286,1735
2,1502.3942941176472,250.70938678569698,1735
3,1492.1672352941177,252.06326590533098,1735
4,1551.5399999999997,208.1528454057715,1735
5,1490.531470588235,287.47001785758727,1735
6,1516.4923529411765,229.8630231494807,1735
7,1495.755411764706,278.18330467042125,1735
8,1534.725882352941,260.20022009943114,1735
9,1531.077235294118,245.8985794852033,1735
10,1507.5958823529413,344.4903186103537,1735
11,1490.0793529411767,295.45442431047337,1735
12,1494.3556470588237,296.97509179559734,1735
13,1551.6441764705885,239.90412684622834,1735
14,1508.7987647058826,278.29383149088824,1735
15,1538.553,279.2700166697513,1735
16,1505.4015882352944,298.89465702107725,1735
17,1540.401588235294,293.190276636328,1735
18,1516.4744705882354,288.76576948292495,1735
19,1584.9330588235296,251.12566921690848,1735
20,1569.034411764706,241.6544866954717,1735
21,1546.8372941176472,277.0226729746516,1735
22,1587.4098235294118,208.3371919796746,1735
23,1544.3171764705883,249.1634999521982,1735
24,1481.429470588235,313.3894015510014,1735
