gen,avg_fitness,std_fitness,best_of_gen
0,5.193787016130865,1.4290496426152868,7.77219267641404
1,5.371764950769135,1.8987255890938164,10.21972405341039
2,5.4511833583707805,2.328456495794281,11.527472691258497
3,4.352986761093936,2.4027885847145574,11.527472691258497
4,3.182500637107548,1.8901307288833245,6.86718654524606
5,1.3645259424174379,1.2304849306970558,5.210590527158896
6,0.5001008971064288,0.510880176182637,2.5604095561657343
7,0.2689131139515666,0.6133855161131662,3.2864533011701416
8,0.0533258710312562,0.13651921071055556,0.9876033212665019
9,0.02339508308599834,0.017108734595356667,0.06835118207573787
10,0.2633391105593235,0.754291006589861,3.0331406796388127
11,0.23209337067465582,0.7561711266082236,3.0288369089576332
12,0.07346676838597178,0.45278736707537925,3.2428129981076386
13,0.060841314894166575,0.37536586142691236,2.688241090307504
14,0.13952038615242907,0.548914046481237,2.949656290459434
15,0.059709835154252405,0.3956585503508705,2.8292331109508457
16,0.12230433175652877,0.5797449101315174,3.1176834907019537
17,0.28944089626345915,0.8686118479406094,3.248286941446335
18,0.33718455752400717,0.9215917691908547,3.111769969686979
19,0.09898697812379424,0.497024621238494,3.070028249359503
20,0.05233464287511696,0.36277496976021967,2.591756467562331
21,0.11904147683286048,0.5824430007547192,2.982297260568441
22,8.219467894472033e-05,5.6675483658777466e-05,0.00025775227602453654
23,0.05169977046043529,0.3616185600706119,2.5830296827821013
24,0.12058317844391844,0.5924011824807266,3.246238250109059
