gen,avg_fitness,std_fitness,best_of_gen
0,1281.8536470588238,433.98369080407946,1725.2941176470588
1,1461.4368823529412,308.0300188319797,1735.0
2,1521.9267058823532,236.2166931545231,1735.0
3,1522.4307058823529,251.8398116829392,1735.0
4,1582.1242352941179,211.60097630821136,1735.0
5,1630.456705882353,154.83371171487445,1735.0
6,1679.456705882353,117.22826534084487,1735.0
7,1683.316705882353,116.33539170785507,1735.0
8,1673.0648823529411,140.01966021979104,1735.0
9,1700.9142352941178,83.27691103922679,1735.0
10,1708.8866470588234,91.30569512647833,1735.0
11,1704.0935294117648,115.06643905237429,1735.0
12,1704.7000588235294,98.65267664909626,1735.0
13,1726.3675294117647,33.88501885427135,1735.0
14,1721.4228235294117,67.62331666878812,1735.0
15,1707.1382352941177,135.96620238883455,1735.0
16,1719.1438823529409,69.61020487282009,1735.0
17,1719.6070588235295,72.62104515433496,1735.0
18,1686.5977647058824,144.6909970507129,1735.0
19,1699.4388235294118,127.90863753362923,1735.0
20,1714.6804705882353,92.08658550339858,1735.0
21,1712.3996470588236,103.82906548086503,1735.0
22,1715.9559999999997,98.12023989549145,1735.0
23,1699.3671764705882,130.21727889953777,1735.0
24,1704.2162352941177,115.13439363333131,1735.0
25,1719.4227058823528,112.96461488724177,1735.0
26,1722.3272941176472,68.14750294363901,1735.0
27,1669.9610588235291,203.0111203915094,1735.0
28,1715.4010588235292,88.47458176366844,1735.0
29,1698.2757647058822,134.98354080692613,1735.0
30,1710.3645882352941,94.87182667981054,1735.0
31,1699.335294117647,136.0739089065979,1735.0
32,1684.659411764706,155.09040204530515,1735.0
33,1716.3495294117645,84.58414998389634,1735.0
34,1712.1695294117649,101.64790939315968,1735.0
35,1706.981294117647,121.41745123590279,1735.0
36,1720.1299411764705,78.55113898193876,1735.0
37,1708.142117647059,116.77992641269738,1735.0
38,1691.712117647059,146.67667264714376,1735.0
39,1697.2972352941176,128.83745620786752,1735.0
40,1705.116529411765,111.25404900122105,1735.0
41,1698.2211764705883,139.6471128499821,1735.0
42,1717.3881176470586,89.31407543368735,1735.0
43,1722.3483529411765,80.96154194708636,1735.0
44,1716.73,103.90609751116631,1735.0
45,1732.5121176470589,19.0250344237147,1735.0
46,1706.8734117647057,111.1089788556222,1735.0
47,1693.8710588235294,137.82913447888015,1735.0
48,1701.756588235294,128.07825184509468,1735.0
49,1720.2489411764705,81.8093473854922,1735.0
