gen,avg_fitness,std_fitness,best_of_gen
0,1267.3763529411765,482.28933856566215,1735.0
1,1365.221,415.1130146356527,1735.0
2,1473.7014705882355,289.62976198339334,1735.0
3,1508.4697058823529,335.52633133370114,1735.0
4,1525.9266470588236,316.1659361128272,1735.0
5,1607.1892352941172,192.01683110889996,1735.0
6,1650.1693529411764,134.82186925703832,1735.0
7,1673.639705882353,118.35496343253901,1735.0
8,1671.302470588235,136.16881550375442,1735.0
9,1694.987470588235,117.34624190123243,1735.0
10,1700.322705882353,114.27755512285923,1735.0
11,1691.6815294117646,140.29892431529075,1735.0
12,1702.6075294117652,121.6344319367724,1735.0
13,1703.1340000000002,119.64820714232913,1735.0
14,1703.5428235294116,111.4462626882723,1735.0
15,1708.7370588235294,107.92274034415081,1735.0
16,1694.565294117647,132.48880184448365,1735.0
17,1683.7089411764707,162.91141869376932,1735.0
18,1708.682588235294,107.87287291698185,1735.0
19,1683.8592941176473,150.2087280111006,1735.0
20,1713.068470588235,86.09146341551072,1735.0
21,1699.4544705882354,119.99612508916786,1735.0
22,1701.2094117647055,124.50815920235296,1735.0
23,1706.9069411764706,105.02451245390257,1735.0
24,1702.6602352941175,122.61846065543577,1735.0
25,1701.4428235294117,130.9277222253339,1735.0
26,1719.7224705882354,68.77604043042312,1735.0
27,1691.641294117647,143.14767494756148,1735.0
28,1717.3829411764707,70.9978679805631,1735.0
29,1724.0972941176474,59.421671739046296,1735.0
30,1701.318,119.79523828369123,1735.0
31,1706.1403529411764,117.88887583520584,1735.0
32,1692.934,133.71616271541617,1735.0
33,1699.2524705882354,144.59969150440656,1735.0
34,1717.2949411764707,79.03259131071938,1735.0
35,1701.4277647058825,122.20088390168436,1735.0
36,1723.417294117647,65.39025150787367,1735.0
37,1711.4202352941174,98.49209661904464,1735.0
38,1711.6290588235292,92.6522632256994,1735.0
39,1687.3470588235293,152.38659566059022,1735.0
40,1696.6827058823526,140.94201449672298,1735.0
41,1698.208,135.59615881791416,1735.0
42,1695.5136470588236,142.8221347855158,1735.0
43,1709.0621176470588,112.40766573719264,1735.0
44,1714.060117647059,87.13758049577369,1735.0
45,1712.0003529411765,99.93339653899528,1735.0
46,1713.0910588235295,92.95674132690777,1735.0
47,1712.2045882352945,93.68576078627855,1735.0
48,1708.098705882353,109.40018725457298,1735.0
49,1697.6683529411764,143.3483295180879,1735.0
0,1302.8157647058827,439.376172965111,1735.0
1,1346.659470588235,434.2705675522368,1735.0
2,1410.4164117647058,366.148308027614,1735.0
3,1498.7055294117652,317.15366195352834,1735.0
4,1560.0456470588229,201.2008094515489,1735.0
5,1638.653411764706,109.75936836742106,1735.0
6,1655.2201176470587,98.6887417220684,1735.0
7,1671.003705882353,122.1999286003648,1735.0
8,1685.0316470588236,101.59045343734587,1735.0
9,1680.8130588235294,128.79670625014373,1735.0
10,1678.0782941176471,146.68174088054516,1735.0
11,1691.4022352941174,140.15600663931457,1735.0
12,1714.698,86.48696517272951,1735.0
13,1705.9981176470587,116.92201557688163,1735.0
14,1725.7312941176472,61.075907158314685,1735.0
15,1708.1957647058825,108.09842664104737,1735.0
16,1704.1804705882353,115.99775477149409,1735.0
17,1707.6917647058822,102.84302119734005,1735.0
18,1707.6789411764707,114.88557374232764,1735.0
19,1694.8015882352938,141.53119405961775,1735.0
20,1718.6288235294116,83.46650208254924,1735.0
21,1718.0972941176474,88.4703172689061,1735.0
22,1696.6747058823526,134.45457067255276,1735.0
23,1698.307882352941,125.41744592644518,1735.0
24,1695.254705882353,130.7667999236952,1735.0
25,1714.907882352941,91.0997721434105,1735.0
26,1702.5117647058826,122.09781213164976,1735.0
27,1717.0964705882352,83.85914374072357,1735.0
28,1716.4055294117652,83.0777283510588,1735.0
29,1723.395764705882,61.13237660971113,1735.0
30,1718.6707058823526,72.70486394670338,1735.0
31,1727.7094117647061,33.231119758672364,1735.0
32,1717.6276470588236,95.22038289507722,1735.0
33,1695.2115294117646,131.1583591715277,1735.0
34,1715.5528235294116,95.5055197520036,1735.0
35,1711.6976470588236,111.09550086660921,1735.0
36,1725.2589411764707,65.95168556641977,1735.0
37,1695.7567058823531,145.99416002805583,1735.0
38,1703.6159999999998,128.91501059670588,1735.0
39,1722.947294117647,65.47416550620224,1735.0
40,1710.4711764705885,108.58971451895417,1735.0
41,1693.7654117647055,135.06782956056074,1735.0
42,1703.0804117647058,117.10181803704548,1735.0
43,1708.6205882352938,113.29279101752148,1735.0
44,1714.4597647058827,100.37529672626536,1735.0
45,1714.681294117647,93.01969904246927,1735.0
46,1705.2558235294116,111.38762098011158,1735.0
47,1692.496470588235,143.60115325654246,1735.0
48,1695.6635294117648,139.92644533399047,1735.0
49,1701.8797647058825,131.54592913840324,1735.0
0,1295.8851764705882,400.85318500118177,1735.0
1,1433.3215294117651,301.7722985103986,1735.0
2,1457.6740588235293,290.51647138397243,1735.0
3,1508.111588235294,290.62752691190633,1735.0
4,1534.256470588235,259.5519761229773,1735.0
5,1580.5005294117645,198.91415180325657,1735.0
6,1612.3311176470584,164.2199316582411,1735.0
7,1619.0075294117646,184.5794691374016,1735.0
8,1665.0857647058822,111.24372673788342,1735.0
9,1673.6997058823526,125.84552021719736,1735.0
10,1670.4919411764704,198.9099960096627,1735.0
11,1692.6868823529412,150.2889126319945,1735.0
12,1704.4463529411764,117.87103676834394,1735.0
13,1712.3054117647055,94.20923396612686,1735.0
14,1695.3671764705884,136.36003674676044,1735.0
15,1672.364117647059,177.53618347023368,1735.0
16,1679.4207058823526,190.1984253924976,1735.0
17,1703.1544705882354,128.53606244368135,1735.0
18,1676.1334117647054,186.99128456066362,1735.0
19,1701.2071764705884,122.40507716017436,1735.0
20,1680.8031764705884,175.85476271386227,1735.0
21,1701.9978823529414,118.98473155376035,1735.0
22,1691.6443529411765,147.2376267433375,1735.0
23,1695.407882352941,133.12382003368091,1735.0
24,1698.4711764705885,134.80590876923884,1735.0
25,1700.8545882352942,117.24964388457144,1735.0
26,1711.202588235294,103.40063649660536,1735.0
27,1688.775294117647,143.0579299072322,1735.0
28,1709.7532941176469,99.41211639972595,1735.0
29,1714.355411764706,86.57613058445023,1735.0
30,1715.9678823529414,84.77946014965201,1735.0
31,1717.1549411764706,90.18859320772735,1735.0
32,1703.1762352941178,115.56082867399344,1735.0
33,1723.295294117647,70.37901685758926,1735.0
34,1713.542,101.54622130979358,1735.0
35,1695.3523529411764,153.33117770951046,1735.0
36,1711.3911764705883,107.65561499104608,1735.0
37,1699.2903529411767,134.24834219081706,1735.0
38,1718.0157647058822,85.80799859830296,1735.0
39,1723.731176470588,66.38028023295945,1735.0
40,1684.6714117647061,150.3703567862158,1735.0
41,1695.4685882352942,133.1872749416423,1735.0
42,1713.6809411764707,82.40125030596415,1735.0
43,1700.5979411764706,131.0063013946421,1735.0
44,1707.7498823529413,96.5655633722391,1735.0
45,1699.7668235294116,118.19855332436312,1735.0
46,1706.896235294118,108.09931127091271,1735.0
47,1716.0658823529413,92.57772190852195,1735.0
48,1685.61,148.5270100434825,1735.0
49,1681.668470588235,152.27734203727658,1735.0
0,1358.657588235294,384.873777615085,1726.3529411764707
1,1410.6351764705885,343.1724081198776,1726.3529411764707
2,1488.0443529411764,317.3783872831884,1726.3529411764707
3,1519.8788823529412,276.4164128198438,1726.3529411764707
4,1578.9944705882351,200.64186298965248,1726.3529411764707
5,1602.5172352941174,199.92990576414925,1726.3529411764707
6,1658.3524117647055,148.0440451342766,1726.3529411764707
7,1644.077764705882,152.65743995206958,1726.3529411764707
8,1647.8115294117642,144.985765228783,1726.3529411764707
9,1667.5722352941175,123.6498378181019,1726.3529411764707
10,1671.8684705882351,125.2327872639437,1726.3529411764707
11,1670.8033529411764,167.90547609061036,1726.3529411764707
12,1697.2492352941174,97.14974819755196,1726.3529411764707
13,1676.5611764705884,120.921434981819,1726.3529411764707
14,1678.1859411764706,118.52345183934479,1726.3529411764707
15,1692.2603529411765,95.21944561883603,1726.3529411764707
16,1689.9835882352938,100.67760042085692,1726.3529411764707
17,1684.7001176470587,111.85816065525336,1726.3529411764707
18,1688.1944705882354,108.75833556192688,1726.3529411764707
19,1651.7738235294116,154.91980046028326,1725.2941176470588
20,1699.9172352941175,81.91733493049065,1725.2941176470588
21,1701.5123529411765,83.78148910061789,1725.2941176470588
22,1695.8501176470588,98.58173685054749,1725.2941176470588
23,1707.1510588235294,76.66410660432591,1725.2941176470588
24,1674.879,128.77941426020192,1725.2941176470588
25,1675.4358235294117,126.00193900055523,1725.2941176470588
26,1686.045294117647,110.98506057232305,1725.2941176470588
27,1668.7242941176469,179.56454834185539,1725.2941176470588
28,1675.6272941176471,125.36991936673151,1725.2941176470588
29,1693.1946470588236,148.5163985239191,1725.2941176470588
30,1696.3827647058822,100.9077947176458,1725.2941176470588
31,1698.2930588235295,79.78357487811746,1725.2941176470588
32,1709.5627647058825,60.76103289995326,1725.2941176470588
33,1690.1877647058825,105.28436256382324,1725.2941176470588
34,1697.8603529411764,89.48599603038551,1725.2941176470588
35,1705.4927647058826,77.2770607863361,1725.2941176470588
36,1706.3682352941175,78.64551197827666,1725.2941176470588
37,1692.7443529411764,101.61558695254058,1725.2941176470588
38,1695.964823529412,97.72730914958916,1725.2941176470588
39,1693.218882352941,106.51738517650922,1725.2941176470588
40,1710.3135294117644,64.8816078059714,1725.2941176470588
41,1695.608411764706,90.17872139954113,1725.2941176470588
42,1705.7281176470588,77.90316828013509,1725.2941176470588
43,1711.2791176470585,67.93022764529186,1725.2941176470588
44,1705.0157058823527,79.71063421066499,1725.2941176470588
45,1697.8028823529412,100.12590132039487,1725.2941176470588
46,1706.8832352941174,74.76101622485021,1725.2941176470588
47,1696.2886470588232,94.03619372497101,1725.2941176470588
48,1695.7016470588235,100.23198782547598,1725.2941176470588
49,1704.725294117647,80.88803772321837,1725.2941176470588
0,1298.7421764705882,424.80767581318,1735.0
1,1449.7349411764706,328.989426370428,1735.0
2,1435.7787647058822,327.6394535540353,1735.0
3,1497.3709411764708,290.91284207644827,1735.0
4,1542.3285294117647,231.07209273384342,1735.0
5,1574.0573529411765,205.60190932961373,1735.0
6,1639.757117647059,143.07666946859266,1735.0
7,1659.2555294117649,116.279984497269,1735.0
8,1681.6298235294119,102.64214547908756,1735.0
9,1682.143882352941,122.00957321456377,1735.0
10,1702.1909411764707,90.21397457486928,1735.0
11,1697.3150588235294,114.8547032035359,1735.0
12,1706.8782352941175,99.942262291993,1735.0
13,1708.201823529412,101.69827518141807,1735.0
14,1729.7567647058825,27.61998510901381,1735.0
15,1711.7564117647062,93.8635731588975,1735.0
16,1705.5156470588233,114.06928792278434,1735.0
17,1703.9597647058827,122.66256662775871,1735.0
18,1715.9344705882354,95.33384855491073,1735.0
19,1724.6811764705883,63.51515019661265,1735.0
20,1698.5179999999998,131.04285096939418,1735.0
21,1705.4352941176471,106.71172280533683,1735.0
22,1716.290235294117,86.85180720846954,1735.0
23,1723.3249411764707,67.15081139250125,1735.0
24,1721.102470588235,68.10344891743607,1735.0
25,1704.5264705882353,110.86541750370085,1735.0
26,1710.1212941176468,92.6728123562718,1735.0
27,1717.0587058823528,83.70152017892491,1735.0
28,1711.846588235294,105.33270199288113,1735.0
29,1703.117882352941,117.3582882223387,1735.0
30,1703.4930588235293,112.4446145752467,1735.0
31,1721.6325882352942,68.72306462939035,1735.0
32,1723.4181176470584,66.69779443487998,1735.0
33,1704.0281764705883,120.39297226065285,1735.0
34,1709.6601176470588,100.206493831177,1735.0
35,1717.098823529412,88.19691510427126,1735.0
36,1694.2557647058825,186.55708017191392,1735.0
37,1716.1067058823528,94.738716124327,1735.0
38,1709.361294117647,110.04919543254043,1735.0
39,1721.3372941176474,69.45998110096713,1735.0
40,1703.6719411764707,125.92849374790408,1735.0
41,1713.4457647058825,95.82745855368454,1735.0
42,1726.8442352941174,32.69941976438321,1735.0
43,1700.4141176470587,124.73564996551045,1735.0
44,1707.2311764705885,117.20757169791464,1735.0
