gen,avg_fitness,std_fitness,best_of_gen
0,5.599035227808215,1.2661228937618116,7.71261165548178
1,5.4025663379963875,1.761301400822985,8.962148541387288
2,5.125576987312636,2.086460724392019,9.647561335021072
3,4.630671170579606,2.0930316751510794,9.647561335021072
4,3.7764469825449645,1.803925833614998,8.266016996191269
5,3.414285797229935,1.861650261036799,8.266016996191269
6,2.361372608830438,1.4185922294813478,6.1486128549752515
7,1.980661049092465,1.5962834948113491,7.5192285268304335
8,1.1575046690999367,1.209635976649427,5.399620013285762
9,0.6143001186538423,0.7918004729661958,2.6332308500380788
10,0.3912826127056188,0.702091857911689,2.967362274485389
11,0.3273508205047228,0.6451493325123583,2.9835516275130662
12,0.10183095125126541,0.12416803084829604,0.6828663388458485
13,0.2003588138363318,0.6193708209363583,2.9381160258383052
14,0.13810774229213954,0.5523437791062067,3.0340329659492444
15,0.3966445304836067,0.8332772190902512,2.716422266399402
16,0.5524092759570793,1.1146131543458286,3.232239050738358
17,0.21090027332763434,0.7152237508378584,2.6698288841108426
18,0.23674980325167547,0.7922905751235955,3.2481945336811617
19,0.589298500474251,1.189866213367747,3.229144557521732
20,0.4425489471948849,1.0236071797722903,3.181838895621816
21,0.2391264093839413,0.7522976173343929,3.0955946113209696
22,0.3527805451288948,0.912194430787891,3.2447894410518257
23,0.27962299113730116,0.8758693569134163,3.2498641106898174
24,0.24664379337687983,0.8370716493705952,3.2483588805392185
25,0.14283681014156407,0.5680089793652945,2.628274898327494
26,0.3687915492022048,0.9651370991820349,3.235682940211302
27,0.36606382182251596,0.9939566873547512,3.2524662840885274
28,0.3286163956889473,0.9208545232645775,3.2523722141968894
29,0.06219511792922825,0.35780520933340587,2.492787815899917
30,0.2820097092512319,0.7847177544911645,2.893485308862559
31,0.17391342681279054,0.6910651505204739,3.2506307425857632
32,0.299556429459411,0.8495374455763349,3.2522775976324785
33,0.22009963577252528,0.6725107755703308,3.1992919296866593
34,0.5865448725670105,1.1347836620275653,3.214191560300389
35,0.5345212944484046,1.1014989393240522,3.199743435002859
36,0.03198811808813831,0.2239168264668731,1.5994059033562498
37,0.1779706991134276,0.6674842467435226,3.1096838528311364
38,0.15606500922012911,0.6294684159905942,3.2142790489049244
39,0.1381677329430412,0.5555772889819955,2.590833087910877
40,0.09386372114979188,0.4273993769046888,2.5803159176586203
41,0.29288861579296743,0.7828926222182725,3.090659067335864
42,0.2513052972958022,0.7630981184910064,3.132894824270146
43,0.31334017907767414,0.8921467117543863,3.229622760617126
44,0.2543020576817127,0.7929853027614285,3.2452742536516124
45,0.09812253097542246,0.43551388783214134,2.665504664511879
46,0.3404893646393308,0.9221467671666269,2.85469683744487
47,0.22998575312456437,0.7832235431813933,3.225849907549503
48,0.19142441894878473,0.729327102382228,3.2444396789641954
49,0.5687377780286073,1.1107091658528063,3.1242374467223724
