gen,avg_fitness,std_fitness,best_of_gen
0,5.036854843031066,1.6585249769481225,7.764820722699001
1,3.728424086324008,1.4820715901834487,7.192608616900843
2,2.49980739931715,1.3096952359391798,5.60515788927804
3,1.459705096521815,1.1768071736860262,4.09290742092805
4,0.6747198115485417,0.6709345409605006,3.2237060023484116
5,0.5872389834371603,0.9300978941271519,3.2601941463954707
6,0.1330235005740471,0.07128226465014689,0.3680430306358251
7,0.25211986142602016,0.6091211485369953,3.2085985081271926
8,0.4458754429203124,0.934848400039882,3.240612970172475
9,0.6577062519144574,1.1709903037141924,3.2520939332361043
10,0.22090848439863245,0.5976873288323374,3.159198952282488
11,0.27901753037668015,0.7660778547100218,2.9446867961600884
12,0.10463510668144103,0.3635353482482952,1.623604083438988
13,0.24156135415380192,0.7678575030152452,3.0048177447956523
14,0.07362835945174612,0.378425271849353,2.626934477350542
15,0.6345073657820837,1.213203787043569,3.2317378660280345
16,0.25916777575108907,0.7977797192947025,3.0541495074783147
17,0.16351170517334082,0.5902484852096157,2.870968328265921
18,0.30638184490636466,0.8622011186600972,3.2516844885847473
19,0.19203967227786087,0.5935038880691295,3.1867698158309534
20,0.12247515512603883,0.6005677625869282,3.1974613435520536
21,0.2236122114375693,0.7799839710842095,3.1857862231807847
22,0.23408775686825575,0.7787755730394498,3.251309267660624
23,0.30044010399689147,0.9056806609901001,3.2468459532135125
24,0.08545393433344813,0.40608432823558704,2.6460971769065122
25,0.14316642157947648,0.556193008100677,3.1246095829217
26,0.323388460765212,0.9536586953310999,3.250730174693697
27,0.09708057656325408,0.4835221180439383,2.86304013386836
28,0.32993332963041433,0.8150195049298026,2.825762970561105
29,0.22979581130647816,0.7915246977723753,3.2495402123045065
30,0.2904047731633648,0.8333557026891318,3.2524518283984567
31,0.11583318593147901,0.5048734853643052,3.0702075137559075
32,0.28438203223611963,0.8568612289629808,3.1232515135492602
33,0.6476939124070928,1.302256298901499,3.81945841610812
34,0.3807799052187335,0.9741883265238971,3.2488658545504348
35,0.3441757991750361,0.9012152327552211,3.2157531651563116
36,0.16916084604128742,0.6743745156054756,3.1632744255691354
37,0.1601545675624962,0.6032667127321141,2.9964917658222174
38,0.149792090182113,0.6190599740006185,3.140563692694862
39,0.239826245130306,0.8161678671216109,3.1816442686145376
40,0.07969360409881952,0.40831991377490034,2.5902420473430863
41,0.41668602182562364,0.9797446540970498,3.2444908853246415
42,0.29196426973864026,0.8782221096626903,3.146277756604164
43,0.33156141880094686,0.9090538230951127,3.1417171218257995
44,0.3095094491973366,0.8258889855555901,3.0459816077073687
45,0.40048906269131374,0.9958185549905065,3.220253430050399
46,0.11645028674129733,0.4396303523869028,2.7786557703521138
47,0.2229031560511608,0.7086490951503653,3.0125966425766753
48,0.14463865059614853,0.6011671293852112,2.9401875024305473
49,0.3841833723077125,0.9461666077218801,3.0595662073005703
