gen,avg_fitness,std_fitness,best_of_gen
0,1234.40064,178.6062108941697,1448.384
1,1272.2443076923078,186.95932839457748,1448.384
2,1307.9917948717944,217.53167698236808,1451.3173333333334
3,1299.9604615384612,165.7975950584676,1444.0
4,1312.3931794871796,129.09958775696794,1444.0
5,1343.7962051282052,110.86471368629536,1458.0186666666668
6,1364.3182564102567,83.64945179339769,1458.0186666666668
7,1332.3263589743592,154.7386706689183,1458.0186666666668
8,1345.4550256410255,86.87591436030769,1448.096
9,1346.754,120.2271418895923,1449.6
10,1307.2317948717948,154.42980842266883,1453.7120000000002
11,1336.3235897435895,123.43602350628994,1455.2773333333334
12,1292.3505641025642,189.3139789320018,1444.4
13,1319.3524102564102,155.22524778148411,1450.4106666666669
14,1323.545641025641,140.39891205573937,1450.4106666666669
15,1327.1908717948718,105.81857679296124,1450.4106666666669
16,1331.982102564103,129.10996769410326,1450.4106666666669
17,1323.5426666666667,143.00526030609387,1453.348
18,1291.6711794871796,158.95639731939903,1453.348
19,1330.8444615384615,119.28948674888588,1453.348
20,1347.0671282051278,127.48464222139424,1453.348
21,1341.7236923076919,121.93691038776515,1453.348
22,1308.9569230769232,130.40169238992442,1453.348
23,1232.2664102564102,162.03318270477357,1444.3946666666666
24,1312.5799487179488,121.8253251290584,1445.3253333333332
0,1237.05264,221.48455695402168,1446.506666666667
1,1289.8946153846155,109.23660778484131,1449.3293333333334
2,1324.260871794872,116.48567362493708,1449.3293333333334
3,1375.950205128205,88.52005912221624,1448.448
4,1257.9484615384615,221.13429599473287,1445.888
5,1294.1003589743584,192.76842366546813,1448.448
6,1324.974358974359,131.8940953544753,1450.36
7,1323.2770256410256,108.903603147793,1451.926666666667
8,1223.16,194.39526710745244,1448.384
9,1271.013846153846,221.6807652810686,1452.168
10,1293.9059487179488,152.9558029531969,1452.168
11,1327.6831794871796,116.50869749395113,1452.168
12,1231.9766153846153,223.50750964931447,1447.850666666667
13,1300.7618974358975,125.39741749936815,1447.850666666667
14,1351.2810256410255,101.23936249604787,1447.850666666667
15,1343.4052820512825,140.35884286934436,1447.850666666667
16,1344.3430769230768,115.98904151819828,1452.0
17,1329.2942051282052,112.02313404542672,1452.0
18,1318.0368717948718,161.86528773541082,1452.0
19,1298.1375384615385,135.70212136161834,1452.0
20,1324.3519487179487,95.98064810468651,1452.0
21,1304.6212307692306,143.54648214877517,1452.0
22,1291.2207692307695,171.28212671014,1452.0
23,1332.0616410256412,136.50657213510368,1452.3173333333334
24,1292.455282051282,166.92345897404786,1452.36
0,1204.9366933333333,204.44689069493322,1446.72
1,1279.4727692307692,172.9490688265054,1451.3919999999996
2,1326.1820512820511,158.61894701549704,1451.3919999999996
3,1310.1411794871797,161.55220058129848,1449.42
4,1327.5269743589745,115.23948028096402,1449.42
5,1369.360512820513,102.81480821282301,1449.42
6,1312.0547692307691,145.6882127128913,1449.42
7,1268.2051794871793,129.87152224025857,1440.504
