gen,avg_fitness,std_fitness,best_of_gen
0,10859041.89883862,1909093.6857332597,13117620.519972268
1,11731085.844484497,1420979.379307619,13158032.543744866
2,12198432.596983628,1382495.5565573059,13295936.095829912
3,12534008.5318466,879949.3786765162,13295936.095829912
4,12459713.88308428,970186.0968369229,13295936.095829912
5,12321272.442729749,1073767.2772056381,13295936.095829912
6,12329681.872357754,1294615.2220158104,13261190.0
7,12713404.737765532,535651.4835415562,13298173.003006162
8,12456155.338433418,1034188.73875327,13358186.771347933
9,12577123.623980047,625721.6801009446,13367847.098239588
10,12583726.102224367,673071.4207095471,13367847.098239588
11,12657327.055941144,635559.2531886287,13396461.211427536
12,12755497.630436443,659306.5954918151,13396461.211427536
13,12859776.835096417,399501.027173581,13388497.964881375
14,12638763.305648847,698247.3661756826,13388497.964881375
15,12498901.117275683,817474.8159902518,13362819.615291888
16,12537330.214392714,788367.0520662724,13362819.615291888
17,12764189.062472887,500046.6469740552,13363020.382986268
18,12644885.705560215,738949.2973834809,13379465.026314063
19,12472261.753492586,959733.0915139136,13379465.026314063
20,12719638.733318694,605175.8598265041,13379465.026314063
21,12786722.658409486,485646.85519786767,13379465.026314063
22,12429932.34857712,1000522.9971827358,13436915.200347273
23,12692662.550539317,1012354.5063838159,13436915.200347273
24,13071711.238891046,368640.2371754141,13437901.310249243
