gen,avg_fitness,std_fitness,best_of_gen
0,5.540814178994217,1.4722915946511115,7.772508670933645
1,5.196967052913038,1.977344443066122,9.933594933057783
2,4.962887261059695,1.7730616870371858,9.582573229448503
3,4.572771241305938,1.6648408283629386,8.670998189180501
4,3.840580402735023,1.599937333761482,9.194847804186443
5,3.737000095797977,1.7225343336816872,8.591714560240602
6,2.7471576221819816,1.7271738294278518,7.255985066629416
7,1.4631479185217537,1.2861751963459451,4.353002508678021
8,0.7700569512313108,1.0509087692738617,3.49570663562146
9,0.4755342343247241,0.765796805797587,3.230989710634088
10,0.30374128594312405,0.6346391958784791,3.253209137566355
11,0.5572706251353333,1.044494488986055,3.249323207823793
12,0.22492865156242067,0.7635783322894948,3.2476887285183733
13,0.31721538480992556,0.8827801382811976,3.2120337112441324
14,0.26901890555981295,0.8323108030730609,3.2525193442691074
15,0.2846909182227651,0.8247681685141414,3.251461470786396
16,0.19152331974537312,0.717288317764751,3.1852270228725392
17,0.32147162469052554,0.9569755939468839,3.244883122253047
18,0.36783151383138796,0.9943550500314859,3.247231526877919
19,0.33635214553797305,0.9175143785973204,3.2464011227399223
20,0.23906332419024032,0.7862003722692789,3.062128915207101
21,0.2112421510591642,0.7184965611440692,2.9108745381882852
22,0.12380553745264301,0.6065021133830053,3.0995750264126944
23,0.1861312169360641,0.7018744073739268,3.076150743898712
24,0.2547804413288046,0.7638284040330836,3.2330389712500183
25,0.3805505894423641,0.9327017927162523,3.252466165869571
26,0.108815553965078,0.5303531006979253,2.7255001156054104
27,0.19564840473504816,0.7205232618470999,3.2522163462801044
28,0.4618208437063172,1.039493863016295,3.2343194673896822
29,0.09666320692357402,0.49487635451832923,3.1353376300638947
30,0.48092028149464183,1.0178917406876178,3.2321894789185497
31,0.2229121877594396,0.7150079135902278,3.1699687389816416
32,0.21920862875064023,0.6915074250363965,3.1824873897023207
33,0.20241587112313078,0.7056557966491828,3.096106957645326
34,0.2267170044668039,0.7715299332162593,3.0681836294183182
35,0.18043770632022485,0.7149874696731897,3.1624898451482157
36,0.3401504088767415,0.9233624951937024,3.1661006580192717
37,0.2650709467544016,0.803498067711848,3.1977688963751736
38,0.1651194955168159,0.6586072499495839,3.157943450823059
39,0.1890413634685409,0.7482710874800377,3.1909466896704264
40,0.25837476809840126,0.7774986763508833,2.8310104014060973
41,0.23339401579042957,0.7950789207339733,3.247716438044496
42,0.34648696972907467,0.9170091139590469,3.236778030845507
43,0.36121848762700315,0.9492482149163568,3.242511226911564
