gen,avg_fitness,std_fitness,best_of_gen
0,5.432039486238755,1.410664168221685,7.777903883896256
1,5.162921875392669,1.6679837712217767,11.201164705235284
2,4.79283785437654,1.7574113139291525,10.801691495121004
3,4.017399784552179,1.3076529733745865,8.521141061353921
4,3.7768277335768072,1.4041935701107624,7.348222311140839
5,3.2862473106245758,1.6613771998725102,7.814824260206416
6,2.3279400258912113,1.2990383887270214,6.280546388544199
7,1.367984875087763,1.3093280057984173,6.163488214928176
8,0.7630928840950706,0.8524632272285396,3.564045616870207
9,0.3693169575328747,0.8768630597501941,5.641700605632963
10,0.32282361200215093,0.8601607374799866,3.254086088259051
11,0.5481012413804849,1.073265583558299,3.25464595208754
12,0.18315186836575365,0.6390296863172352,3.2345301303122764
13,0.2042221503815336,0.6245984358042244,3.235600489041652
14,0.30753054648775796,0.8788251028595533,3.243771635129623
15,0.3114081440528906,0.8815205930736566,3.2520752794204104
16,0.22706209279003253,0.62539868343533,3.2390606166694167
17,0.34487265478537665,0.9042053697216327,3.1987880055182676
18,0.18759096627580393,0.6735861730089064,3.180715446199802
19,0.6209305583716872,1.2438526040870432,3.3586564073873046
20,0.4394824243152191,1.05226314562413,3.233776553917352
21,0.3216274665922478,0.8815750494190769,3.1885516193186985
22,0.374885667755773,0.9313816506831393,3.250971928622889
23,0.4431383961780373,0.9461319663115023,3.251877988222788
24,0.3472046434183683,0.8261849180909424,3.2138678141821875
