gen,avg_fitness,std_fitness,best_of_gen
0,65.248,30.179851556957665,105
1,72.87119999999999,30.195748087437742,107
2,81.3048,25.98104834220513,107
3,90.83879999999999,17.207976480690576,107
4,98.7752,7.4451891151266265,107
5,100.7308,7.009985118386487,107
6,99.2136,9.990076227937404,107
7,102.2616,7.9483168935316115,107
8,103.338,8.202252617421632,107
9,105.75359999999999,1.2417435484028083,107
10,105.346,5.195880291153752,107
11,105.8788,4.26570024263309,107
12,104.84719999999999,9.807848090177579,107
13,106.32439999999998,2.8480120505363042,107
14,105.14519999999999,7.24071025245452,107
15,106.1484,5.2190636554845735,107
16,106.4232,2.8467760291248774,107
17,106.22399999999999,3.8016080807994936,107
18,106.9576,0.29679999999999856,107
19,104.86,10.990923528075337,107
20,106.8848,0.610187643270495,107
21,104.1576,13.711697569593634,107
22,106.1144,4.415246384971058,107
23,105.9984,4.459753966308007,107
24,106.20479999999999,3.229322058884807,107
